Date,Close,High,Low,Open,Volume
22-04-2015,41.28393936,42.43278046,40.43605391,41.5747649,1725600
23-04-2015,41.23329926,41.85064675,40.90871282,40.90871282,7722400
24-04-2015,39.9335022,41.09198783,39.74154907,40.63091176,2896900
27-04-2015,38.53772736,40.64827345,38.34287834,40.64827345,4170100
28-04-2015,38.65926743,40.50310079,37.74964817,37.74964817,2084600
29-04-2015,38.48274231,39.32676785,38.15043595,39.32676785,6349800
30-04-2015,39.01134491,40.51322736,38.11137012,38.43065417,4903600
04-05-2015,40.44232941,40.99552943,37.80848792,39.11359328,3258700
05-05-2015,41.38281631,42.39420018,40.99552847,41.09198706,3202100
06-05-2015,41.33699799,42.15546099,39.73624303,41.7180157,1621300
07-05-2015,40.32561874,42.04694899,39.45313823,42.04694899,1217700
08-05-2015,41.90658951,41.96012487,39.98462257,39.98462257,2022600
11-05-2015,41.93215942,42.92473294,41.4831379,41.7855397,1501100
12-05-2015,41.87813568,42.34596756,41.18892814,42.10336762,1168900
13-05-2015,41.73923111,42.53840156,41.5839311,42.01752005,1755000
14-05-2015,42.29484558,42.63535023,41.82315739,42.19645516,2771900
15-05-2015,43.25172424,43.39737987,42.36573962,42.38985243,1780800
18-05-2015,43.02649689,43.87968855,42.82875565,43.40703258,1529200
19-05-2015,43.22905731,43.81119414,42.80463437,43.39689761,1407200
20-05-2015,43.39496613,43.74463309,42.37104212,43.64624636,8276300
21-05-2015,44.14977264,44.37163035,43.14658707,43.59898649,4842800
22-05-2015,43.47454453,44.3504027,43.31056421,44.25587226,1645300
25-05-2015,43.43933487,43.88691015,42.84321176,43.40702011,2050000
26-05-2015,43.24594116,44.22693838,42.92569304,43.69062065,3720200
27-05-2015,42.5543251,43.53243014,41.53281112,43.08195885,4273000
28-05-2015,42.67586136,43.40654604,42.00835643,42.55432221,1993500
29-05-2015,40.67286301,44.26551636,39.70006423,43.39737812,23631300
01-06-2015,42.24853897,42.55817492,40.97140659,41.2849025,4038200
02-06-2015,41.33024597,42.83791659,40.97141292,42.83791659,2672400
03-06-2015,41.71753311,42.11157314,40.22384891,40.70614924,2593300
04-06-2015,41.98182297,42.24949974,40.59279962,41.76044734,1721700
05-06-2015,42.93100739,43.35880836,41.47783599,42.15305731,3294000
08-06-2015,43.14369202,43.50155728,42.4916196,43.50155728,2425500
09-06-2015,44.20138168,44.55490498,42.44339485,42.55336148,5611000
10-06-2015,43.92019272,44.32339503,43.45525309,43.92790896,2279800
11-06-2015,45.00151062,46.03074073,43.66168048,44.37162656,8594200
12-06-2015,45.10907364,45.47224504,43.49385008,44.99862864,3890000
15-06-2015,45.48382187,45.65262627,44.89252257,45.15537541,2678700
16-06-2015,45.337677,45.52915176,44.71068878,45.48092247,2233600
17-06-2015,46.07125854,46.20437391,45.30536316,45.36034832,9815000
18-06-2015,47.29339981,47.43905544,46.07125256,46.07125256,8103900
19-06-2015,49.7545929,50.55279947,47.30402395,47.30402395,7863000
22-06-2015,51.95627213,52.56107922,49.60023822,50.15922252,12956100
23-06-2015,51.30807495,52.26206346,50.59378682,52.26206346,5400400
24-06-2015,50.67722321,51.79857367,50.40038403,51.36498468,10692000
25-06-2015,51.94277191,52.08842753,49.77338484,50.71869657,7445800
26-06-2015,52.43327713,53.04339042,51.12383354,51.93409822,6722500
29-06-2015,52.62234116,52.76365479,50.3627617,50.44909386,5934300
30-06-2015,52.50706863,52.66719269,51.89551293,52.14631115,2855600
01-07-2015,53.03567123,53.68050947,52.37781436,52.57073522,5751000
02-07-2015,52.57651901,53.84400336,52.19453728,53.05303119,4948900
03-07-2015,53.64241028,53.9211813,52.6199322,52.6199322,5219900
06-07-2015,53.6727829,54.25925795,52.66670164,53.15913198,5063000
07-07-2015,53.61250687,54.59639631,53.36315474,54.19608983,5112400
08-07-2015,50.40906906,53.72729797,49.94220486,53.58357045,12273000
09-07-2015,48.60338593,51.00918775,48.1121594,50.4003553,18850200
10-07-2015,48.63581467,49.15752918,47.9243821,48.42577007,6691500
13-07-2015,49.31965637,49.75184179,48.78632566,48.88069914,9573700
14-07-2015,49.19285202,49.59696794,48.39672748,49.37627825,6645300
15-07-2015,49.9236412,50.12932876,49.19284962,49.24318411,4792000
16-07-2015,50.80592346,51.13357031,49.99382925,50.04222525,7216800
17-07-2015,50.12787247,51.38715385,49.94541367,50.73718478,8084100
20-07-2015,50.05673599,50.9956337,49.49194626,50.52425004,2941700
21-07-2015,49.42999649,50.61764959,49.19043137,50.04221477,4275200
22-07-2015,49.66763306,50.42939646,48.15959209,50.04222479,18540600
23-07-2015,49.75377655,50.57458471,49.36466641,50.0422214,9167900
24-07-2015,50.04318619,50.4293904,49.71312088,49.84863113,3066400
27-07-2015,50.60555267,50.82188535,49.37191842,50.04221409,7168100
28-07-2015,51.68141556,51.8687114,50.57409744,50.62297713,8062600
29-07-2015,52.65128708,53.23640337,51.699322,51.97324841,5517800
30-07-2015,52.6614418,53.23203959,51.94807456,52.70403337,3616800
31-07-2015,53.34577942,53.69423647,52.08020594,52.31686519,6296500
03-08-2015,55.00143051,55.17226942,52.80082903,53.47741656,4170800
04-08-2015,54.46470261,55.24969821,53.24946018,55.17226169,4563800
05-08-2015,53.8370018,55.36779125,53.53548966,54.68830153,5596900
06-08-2015,52.85358429,54.20433719,52.19200256,53.91395755,3163800
07-08-2015,53.06846237,53.96089886,52.65563983,52.99441544,4062800
10-08-2015,52.64305878,53.9623526,52.42720978,53.5267813,4285300
11-08-2015,52.77469635,53.09992465,52.30524748,52.65564302,3530600
12-08-2015,51.41571045,53.23639568,51.01014715,53.23639568,4404000
13-08-2015,51.84256744,52.38460834,51.41570654,51.49411047,3891700
14-08-2015,52.38220215,52.72339999,51.48250636,52.25782072,6539900
17-08-2015,52.2679863,52.55788225,51.01112312,52.55788225,8362500
18-08-2015,52.24474716,52.46253464,52.07729786,52.2684633,3680800
19-08-2015,52.18135452,52.36526077,51.88177717,52.24475264,6178000
20-08-2015,51.37602997,52.26846649,51.10742798,52.12811554,5316000
21-08-2015,51.72981262,52.25298189,50.40035367,50.44874966,4970900
24-08-2015,47.14615631,50.81656395,45.98899112,48.92909084,14469900
25-08-2015,47.57930374,49.19817481,47.03242207,47.56962602,24910200
26-08-2015,48.0797348,49.02589181,47.35136161,47.90308776,11040300
27-08-2015,49.36418152,49.80991426,48.41124904,48.41124904,6201100
28-08-2015,48.90489578,49.64439774,47.30296155,49.41499402,20694900
31-08-2015,48.60192871,49.06895533,48.38704713,49.00023281,4484400
01-09-2015,47.76805496,49.12268118,47.28360396,48.60193411,6406400
02-09-2015,48.60919571,48.92909593,48.08747751,48.11603067,4201500
03-09-2015,50.35388184,50.73524896,49.08104945,49.08104945,14177400
04-09-2015,49.12849426,50.85335166,48.51579216,50.85335166,6736300
07-09-2015,48.77470398,49.9647793,48.24911624,49.9647793,5277800
08-09-2015,48.5090065,49.3627247,47.96889666,48.93876965,3858700
09-09-2015,48.88020706,49.52727028,48.39672353,49.3636906,5512500
10-09-2015,48.92618561,49.51565514,47.80144325,48.58934482,5638800
11-09-2015,48.75341415,49.6835979,48.38317946,49.6835979,2067800
14-09-2015,49.83750153,50.14869511,48.74518914,48.74518914,6167300
15-09-2015,50.67137527,51.00047319,49.60664868,50.09255079,6967300
16-09-2015,50.33356094,50.96175244,49.8486263,50.83930583,4191600
18-09-2015,48.06375885,51.0488725,47.67077912,50.52618693,34401500
21-09-2015,47.77628326,48.614512,47.138414,47.90308319,7069800
22-09-2015,46.66799545,48.05697912,46.30114671,48.03859108,12573700
23-09-2015,46.89546585,47.22553117,45.27078649,46.66122511,14319300
24-09-2015,47.12002563,47.33829684,46.34519497,46.89788481,2846800
28-09-2015,46.68106079,47.58656086,46.55764678,46.76188323,2262200
29-09-2015,49.47065353,49.83895341,45.80411538,46.07562327,10475100
30-09-2015,49.66714478,50.33259982,48.60967739,49.50985688,8438400
01-10-2015,49.43774033,50.23580335,49.138163,49.75183608,5197600
05-10-2015,50.40567017,50.65684779,49.46193188,50.23095797,4358800
06-10-2015,49.99769211,50.74300218,49.7784572,50.57458177,7465000
07-10-2015,49.55921555,50.33307872,49.24027908,49.99381942,5900600
08-10-2015,48.7979393,49.55970261,48.65419874,49.55970261,4041600
09-10-2015,48.36139679,50.1196477,47.81596623,48.89327633,5027700
12-10-2015,48.04246521,48.78148349,47.78209352,48.36285281,4935200
13-10-2015,48.1707077,48.3483258,47.55461986,47.55461986,3583700
14-10-2015,47.81499863,48.25153733,47.62238207,48.17071488,2054700
15-10-2015,48.24524307,48.88069381,47.64173879,47.8159673,3411500
16-10-2015,48.37737274,48.60919498,47.90308684,48.39673188,2375900
19-10-2015,48.54626465,48.83664423,48.17070563,48.5801422,4130500
20-10-2015,51.40556335,51.77483069,48.6774388,49.06461048,37756200
21-10-2015,51.86242294,52.53658832,50.7778498,52.51045367,15041400
23-10-2015,51.03967667,52.09182336,50.87996656,52.02648674,4707600
26-10-2015,51.37699509,51.73271132,50.91335436,51.19405626,4329600
27-10-2015,51.50186157,51.88129026,51.181474,51.30101471,2621600
28-10-2015,50.4124527,51.59671997,50.15836913,51.55219359,5687200
29-10-2015,49.96574783,50.81511276,49.5054967,50.81511276,10727000
30-10-2015,50.54893494,50.79721041,50.21645109,50.3229245,4139200
02-11-2015,50.55715561,50.81704727,50.09158007,50.65201647,2493100
03-11-2015,50.84947968,51.19406344,50.48940639,51.16502658,2081400
04-11-2015,51.73562622,51.78450592,50.90175069,50.90175069,4055300
05-11-2015,51.54880524,51.9780847,51.07548679,51.78449706,5950300
06-11-2015,51.27487946,51.60059144,50.83253266,51.60059144,4034000
09-11-2015,51.74723434,52.26846881,50.3325996,50.86012219,3162600
10-11-2015,51.70899963,52.2462036,51.3005304,51.74674681,3473900
13-11-2015,51.40362167,52.12231347,50.71977854,52.12231347,6087400
16-11-2015,51.03047562,51.4747572,50.44826159,51.30052869,5449100
17-11-2015,50.62685013,51.45491744,50.24209703,51.08758497,4155200
18-11-2015,51.06628799,51.39732068,50.09254538,50.99950028,5910800
19-11-2015,52.43301392,52.51045045,50.81753236,51.10694459,3507300
20-11-2015,52.73548889,53.11008054,52.17844581,52.48672976,3861000
23-11-2015,53.20542526,53.23640062,52.5690108,52.83470689,4035900
24-11-2015,53.67003632,54.20433438,53.13960786,53.13960786,6254800
26-11-2015,53.7252121,54.63991002,53.18800809,53.76876738,7798500
27-11-2015,54.00445557,54.44051056,53.37771883,53.5277475,3494800
30-11-2015,53.633255,54.19465883,52.9808673,54.19465883,2645400
01-12-2015,54.24111938,54.44535587,53.19139489,53.38159665,4725100
02-12-2015,53.93960571,54.49374661,53.73972626,53.91395477,2736400
03-12-2015,53.68309784,54.24982603,53.52774476,54.19271604,1828000
04-12-2015,52.72436523,54.06834261,52.61450224,53.681651,1700300
07-12-2015,53.01086807,53.44547194,52.65660664,52.77856586,1933400
08-12-2015,53.59647751,54.18013901,52.08165746,52.98474286,2675900
09-12-2015,53.27947617,53.92218618,52.86084547,53.62309621,7183900
10-12-2015,53.6017952,54.01074814,53.13863815,53.3341643,1871200
11-12-2015,53.47451401,53.99913439,53.24753618,53.60179765,2803200
14-12-2015,52.63579941,53.7203688,52.45285688,53.42998916,2855800
15-12-2015,54.26143646,54.44631378,52.55980823,52.99441208,3295800
16-12-2015,54.28420258,55.13259661,54.07851496,54.30162322,4391200
17-12-2015,55.5284729,55.75206482,54.44632197,54.49471797,9175600
18-12-2015,56.27378845,56.62418034,55.52073537,55.52073537,6464500
21-12-2015,56.81581879,57.3452761,55.6562315,55.6562315,3788400
22-12-2015,57.06409836,57.24316759,56.57577775,57.15556962,2572900
23-12-2015,57.21944427,57.60613212,56.68853219,57.10813019,2848900
24-12-2015,57.11685181,57.35012514,56.63869262,57.25333316,2460600
28-12-2015,57.16960144,57.25332979,56.96294647,57.25332979,902100
29-12-2015,57.94442368,58.06638657,57.02295045,57.20492185,3623100
30-12-2015,57.82634735,58.27933928,57.52628631,58.07607391,3829300
31-12-2015,58.17238235,58.46324938,57.7024498,58.07510667,5519300
01-01-2016,59.00383377,59.22549085,58.07606866,58.23190543,3039400
04-01-2016,58.58375931,59.03433274,58.03203319,59.03433274,4072000
05-01-2016,58.05526352,59.0328758,57.88248611,58.80202468,5112000
06-01-2016,59.11418533,59.81835865,57.60178749,58.04607282,3460100
07-01-2016,59.1049881,59.91417998,58.36838836,59.04207368,7822900
08-01-2016,61.12023544,61.61097829,58.97238669,59.3924722,10350700
11-01-2016,61.03989792,61.84134699,60.21521641,61.09506943,5324000
12-01-2016,60.09712601,61.2605831,59.54733837,61.07667316,5845200
13-01-2016,58.82960892,60.9353495,58.41533158,60.20552899,10359400
14-01-2016,58.8107338,59.25017838,57.97395618,58.56003984,5575400
15-01-2016,57.83699799,59.48829575,56.92907554,58.3664591,4152700
18-01-2016,53.26737213,57.83408559,52.92907655,57.25526118,11221300
19-01-2016,54.6389389,55.26906155,51.77530461,53.26737582,6370100
20-01-2016,54.5857048,55.1722722,52.82115823,54.39792525,9801800
21-01-2016,55.57928085,56.38266451,54.3011203,55.0759545,7095800
22-01-2016,56.34008408,56.61449417,55.68963119,56.30475172,5613300
25-01-2016,56.68515396,57.59210895,56.37202558,56.38122329,4681400
27-01-2016,57.46578598,57.96862866,56.31442897,57.17589007,3929500
28-01-2016,55.90839005,57.88200648,55.46265361,57.58775353,6951900
29-01-2016,57.38303375,57.78521119,55.71431549,56.51769927,3596300
01-02-2016,58.1065712,58.72459399,56.94311037,58.72459399,3292700
02-02-2016,56.2505455,58.56100622,55.95677997,58.43420629,7836400
03-02-2016,61.75180054,62.81798178,54.21400856,55.75302453,51682900
04-02-2016,61.4047966,62.1960841,60.20552728,62.05428205,13885700
05-02-2016,64.83564758,65.33558813,61.44449044,61.44449044,23956600
08-02-2016,64.46590424,66.18689201,63.50619616,64.81871832,10352100
09-02-2016,63.72929001,64.52009378,61.90908845,63.88367568,9211800
10-02-2016,62.70861053,64.92469414,62.04460295,63.72929438,7918000
11-02-2016,59.81060791,63.25451753,58.66651011,63.25161532,11069400
12-02-2016,58.04462051,61.34769975,57.39852457,60.04098575,14716300
15-02-2016,60.10824585,60.97987206,59.20855019,59.49796609,9653700
16-02-2016,58.18641281,60.47557952,57.74019643,59.93450228,6572000
17-02-2016,59.14999771,59.67316696,56.43251878,58.55036302,6671700
18-02-2016,59.66300583,60.35072223,59.09240796,59.62477126,3276500
19-02-2016,58.54164505,60.15713017,58.26965717,59.91466284,4720300
22-02-2016,58.09979248,59.42102115,56.63579065,59.42102115,5274800
23-02-2016,57.05829239,58.51116164,56.70160874,58.38097211,4355700
24-02-2016,56.27764893,57.17492614,56.14020387,57.17492614,4758100
25-02-2016,55.68430328,56.67256432,54.28951153,56.61932763,11698700
26-02-2016,56.22199631,56.72096573,55.52266371,56.57577776,10910400
29-02-2016,57.41836548,58.7536326,54.62974532,56.22199822,6404700
01-03-2016,60.09760666,60.59270277,57.69083755,57.69083755,8677500
02-03-2016,61.66614151,63.00285593,60.43202349,60.78628863,12220100
03-03-2016,60.08647537,62.0446059,59.81642227,61.76390768,6545100
04-03-2016,61.31430435,61.82198412,59.56669834,60.9702043,4627500
08-03-2016,60.91260147,62.26432532,60.72917895,61.36510966,5294900
09-03-2016,62.17818069,62.67376421,60.0656645,60.9314827,6285900
10-03-2016,61.99524689,62.52857389,61.76584317,62.24013275,4042300
11-03-2016,61.95168686,62.42984976,61.27026226,62.42984976,4313900
14-03-2016,63.07788086,63.35131618,61.99621366,61.99621366,4579100
15-03-2016,62.66553116,63.8352762,62.15107227,63.35130896,5195800
16-03-2016,62.91983795,62.99409133,61.46048921,62.74997419,5833300
17-03-2016,63.88269806,64.54709798,63.04941189,63.43377879,9279200
18-03-2016,64.37627411,64.67425773,63.02321415,64.14429431,6992000
21-03-2016,64.58592224,65.18479968,64.06177952,64.71210187,11715900
22-03-2016,64.13507843,64.8179178,63.69100957,64.69270825,3453000
23-03-2016,66.7232666,66.96398471,64.15012436,64.35298635,12459400
28-03-2016,65.03435516,66.97368108,64.93535314,66.96397268,6596800
29-03-2016,64.61260986,65.50753806,64.44906288,64.49856019,4419400
30-03-2016,65.88414764,66.21512943,64.74219199,64.7693696,4798900
31-03-2016,67.20810699,67.84726968,65.37215178,65.57113339,7455900
01-04-2016,66.7552948,68.24473145,66.0035414,67.3522321,6645800
04-04-2016,66.67959595,67.58325533,66.31657855,66.97369921,6338500
05-04-2016,66.23162842,67.16780441,66.00401781,66.48836424,5577900
06-04-2016,67.43521881,67.89577928,66.45002685,66.87661901,4550500
07-04-2016,67.77542877,68.39566331,67.41484038,67.74000161,5609500
08-04-2016,69.24012756,69.64294128,67.55607815,68.18699129,7467300
11-04-2016,69.81958771,70.17678446,68.91495832,69.40027493,5598600
12-04-2016,71.20080566,71.56479313,69.83705972,70.07971803,12334700
13-04-2016,72.12193298,72.99161657,71.63370606,71.72979781,10425400
18-04-2016,70.99113464,73.10517491,70.71547816,72.14716051,14558100
20-04-2016,70.01566315,72.01419522,69.88559568,71.79774442,15538400
21-04-2016,67.81328583,70.08068354,67.41484132,69.9826516,18101800
22-04-2016,67.66429138,68.10350227,66.88633049,67.81327947,9793000
25-04-2016,66.52574921,68.13748541,66.28891888,67.9336533,6605600
26-04-2016,67.98654938,69.22604839,66.39179381,66.73103261,13350500
27-04-2016,67.41678619,68.34957074,67.12463056,67.9443281,7996400
28-04-2016,67.62497711,68.33257244,67.21634288,67.2648775,15367500
29-04-2016,66.28549957,67.7812454,65.956458,67.55605635,7697200
02-05-2016,68.46605682,68.91497628,65.51775914,66.72134257,7833700
03-05-2016,67.80358124,69.16489066,67.36194138,68.91495292,9893900
04-05-2016,67.49977112,68.32966573,67.10763597,67.75504811,8851300
05-05-2016,69.45366669,69.73029333,67.5706357,67.91035588,9150400
06-05-2016,70.51117706,70.6621128,69.04163819,70.11370258,6698600
09-05-2016,71.61962128,72.31216897,70.23986514,70.85621926,8606200
10-05-2016,71.94623566,72.42864189,71.28814508,72.06950499,7833900
11-05-2016,72.63102722,72.76788538,70.61793634,71.79677081,8210500
12-05-2016,74.44902802,74.69022748,72.34712474,72.99161925,9471200
13-05-2016,74.02193451,75.80644443,73.67105455,74.88434594,16253100
16-05-2016,75.42887115,76.27283591,73.92196527,74.156374,12775000
17-05-2016,75.3055954,75.94232897,75.02993892,75.94232897,6229000
18-05-2016,75.15176392,75.90351742,74.59316401,75.07120118,7226700
19-05-2016,75.10954285,75.90351418,74.79311251,75.32016563,7909300
20-05-2016,75.42304993,76.12869767,74.44416723,75.18524214,7481400
23-05-2016,74.28934479,76.04909855,72.82319805,75.71908687,10553200
24-05-2016,74.01612854,75.17554629,70.03556338,75.17554629,43044900
25-05-2016,71.2177887,73.76813004,70.41944815,73.76813004,20068600
26-05-2016,72.39321899,72.99160774,71.63272729,71.72978912,16384900
27-05-2016,74.42719269,75.12507976,72.47961671,73.21487115,13854900
30-05-2016,74.18985748,74.93287256,73.37404048,74.7387489,7632500
31-05-2016,73.6594162,75.22407652,72.50630047,74.42912765,154592300
01-06-2016,74.17967987,74.92318382,72.60337092,73.06927074,9970900
02-06-2016,77.30656433,77.65065361,73.6710591,74.36796856,15882300
03-06-2016,76.67565155,78.57275243,76.50530644,77.65065388,13053400
06-06-2016,75.45797729,77.15610369,75.23376575,77.15561494,8372800
07-06-2016,74.61500549,76.23353977,74.25344696,75.7093969,14258800
08-06-2016,75.20417786,76.26945139,74.37623078,75.10759736,9940800
09-06-2016,74.92269135,75.61038859,74.64169558,75.61038859,3101200
10-06-2016,73.72589874,75.19301582,73.52546571,75.19301582,6892400
13-06-2016,72.80330658,73.36967463,72.31216941,73.28280255,9882200
14-06-2016,72.7188797,73.20516648,72.02099259,72.80721065,7466700
15-06-2016,74.26508331,74.62130253,72.69993442,72.70042318,4862300
16-06-2016,73.73171234,74.34466733,73.37451566,74.01076785,5810900
17-06-2016,73.09013367,74.25198023,72.554831,73.93749751,6411800
20-06-2016,73.18429565,73.76813302,72.2636484,73.08869266,5460400
21-06-2016,73.82684326,74.59315558,73.04014403,73.57204762,4583500
22-06-2016,73.75889587,74.20295726,73.38034956,73.38034956,3036900
23-06-2016,74.7086792,75.12750328,73.52547544,73.52547544,3073000
24-06-2016,73.65261078,74.03892532,71.98603828,73.7098837,7542600
27-06-2016,74.69603729,74.85522253,73.1032296,73.1032296,6817400
28-06-2016,74.70623016,75.36917125,74.26313889,75.36917125,6163300
29-06-2016,74.60092926,75.15370114,74.457273,74.73875752,1971000
30-06-2016,77.61862183,77.89330822,74.54510825,74.88385826,13410000
01-07-2016,79.27354431,79.98016954,77.60211398,78.13596515,11114200
04-07-2016,79.63414764,80.38638245,78.62128917,79.35411457,4235200
05-07-2016,79.30072784,79.78604443,78.72805782,79.63414603,4760300
07-07-2016,78.57904816,79.59141767,78.43151153,79.0192365,4457900
08-07-2016,79.66763306,79.96998583,78.31165542,78.62128764,5548200
11-07-2016,83.15900421,84.59068673,80.07772952,80.55818823,26266600
12-07-2016,83.73799133,84.54215991,83.18327179,84.25097436,9689300
13-07-2016,83.23471069,84.97894319,82.73240621,83.86174338,11805700
14-07-2016,84.22409821,84.72972566,83.29978635,83.73547249,9246500
15-07-2016,84.51456451,85.33978611,84.12599257,84.51358621,7148000
18-07-2016,85.49230957,85.83521994,84.99979281,85.38836477,7276700
19-07-2016,83.96084595,85.77693381,83.54265066,85.58167324,8582700
20-07-2016,83.93218994,85.02892791,83.42024796,84.18379192,6288900
21-07-2016,84.5903244,85.32958119,84.04486813,84.79578303,23674300
22-07-2016,85.85269928,86.21310052,84.35087675,84.58207517,7320400
25-07-2016,87.26951599,87.7197729,86.00520656,86.28205913,22901400
26-07-2016,95.66944122,97.04449921,86.456924,88.39880533,95646500
27-07-2016,95.13612366,96.53692129,92.43507134,96.17117649,38403300
28-07-2016,100.2200775,101.6111588,94.0092641,95.10260751,59563200
29-07-2016,100.7626343,101.7899127,99.5711787,100.9306876,28248400
01-08-2016,109.0547256,110.8266119,101.3192617,101.6111742,52960000
02-08-2016,106.313858,114.3368623,104.914031,109.7711621,40981800
03-08-2016,97.19701385,106.3711626,96.55976003,106.3711626,54461400
04-08-2016,96.84827423,100.2278697,94.45613579,98.35690045,38068700
05-08-2016,98.06255341,99.68969516,95.34692997,99.0854665,26812600
08-08-2016,97.4763031,99.875727,96.88033811,99.73632609,16569600
09-08-2016,98.88923645,99.66832212,96.26833058,98.11404176,14404700
10-08-2016,97.126091,99.76545092,96.17117755,98.59974264,11447200
11-08-2016,97.21351624,97.87602802,95.67574864,97.62734616,8901000
12-08-2016,98.6424942,99.07574943,96.96387292,97.34661209,7975400
16-08-2016,99.12044525,100.2997536,97.34127351,98.69786982,9063600
17-08-2016,99.17093658,99.57116659,98.44673979,99.08545359,3955200
18-08-2016,98.44966125,99.99326172,97.8128966,99.41914557,6188300
19-08-2016,98.92129517,99.47403687,98.35786623,99.08546494,4067600
22-08-2016,98.75662994,99.39631466,98.31900203,98.77363168,4942700
23-08-2016,97.53749847,99.46917433,96.31690132,99.46917433,6695400
24-08-2016,97.66329193,98.59002728,97.40003186,98.39574503,4375400
25-08-2016,99.95633698,100.4648771,97.39565645,97.725456,12545300
26-08-2016,101.8142014,103.165454,100.5178375,100.5965168,9162400
29-08-2016,104.3661346,104.9883359,101.2046344,102.7574547,10646000
30-08-2016,104.6944885,106.274027,103.9965131,105.6134569,13942300
31-08-2016,106.9647141,108.439826,105.0213724,106.8568857,19100900
01-09-2016,108.4194183,109.3825882,106.8568816,107.1531669,12919100
02-09-2016,108.2149353,109.5768752,107.6243065,109.0814458,10016000
06-09-2016,109.4394226,109.7614477,108.5675685,108.8094541,7553400
07-09-2016,110.6774902,114.0454274,109.7128678,109.7225767,25193400
08-09-2016,112.9574432,114.0065854,104.9140351,112.0928745,16049330
09-09-2016,112.058876,115.0071508,111.1845909,113.7540101,7584160
12-09-2016,106.3128815,110.1451574,101.9997469,109.2660179,10346120
14-09-2016,106.9588776,107.6340184,103.7483139,107.1483054,10497610
15-09-2016,106.7597275,108.1197255,105.3997295,107.7214372,6615510
16-09-2016,105.6766052,108.5180225,104.9820316,107.7311696,8039660
19-09-2016,104.5157318,106.5168746,104.1563089,106.5168746,8248830
20-09-2016,104.4331665,105.7834483,102.0046011,102.0046011,5971260
21-09-2016,103.9668808,105.3900165,103.5588836,105.3900165,7228850
22-09-2016,109.5720062,109.9848653,104.0154477,105.2297303,13636280
23-09-2016,109.43116,111.1797226,108.6345908,110.5871521,11604320
26-09-2016,109.0717316,110.728015,108.3674491,108.6054511,6485510
27-09-2016,106.7208786,109.7711562,106.065163,109.7711562,9053720
28-09-2016,107.4494476,108.2071588,106.0845951,107.3425902,8753570
29-09-2016,100.7514648,109.0911653,98.23062008,108.7997345,15500650
30-09-2016,102.5728836,103.558888,99.13889602,101.0234651,11517110
03-10-2016,105.5648651,105.8854375,103.7774448,103.8454443,8814260
04-10-2016,105.2783051,106.502304,104.1368764,106.0797286,4900220
05-10-2016,104.3554688,106.2594633,103.7774689,105.8854621,7291610
06-10-2016,104.6468964,107.3426058,103.5540418,104.5303299,11826710
07-10-2016,105.1568756,105.8854452,104.5254472,105.5648728,6068850
10-10-2016,104.3263016,106.142871,104.1854481,105.4143015,3824020
13-10-2016,102.3834534,105.3997348,101.0477424,105.3997348,9690240
14-10-2016,103.0974655,103.9231838,101.0380466,103.1460398,8194600
17-10-2016,104.8022995,105.3997244,102.1017363,103.4277308,9208790
18-10-2016,108.542305,108.8968735,105.409457,105.7883127,13562070
19-10-2016,108.6880112,109.7662947,107.9497253,109.1202955,6481410
20-10-2016,108.9357224,110.2568624,108.5665831,109.1397209,5359990
21-10-2016,110.1888657,110.6454371,108.3431545,109.3825802,4660280
24-10-2016,109.6691589,110.9514412,109.3048741,110.4025905,3998320
25-10-2016,110.9077301,111.2283025,108.3237402,109.5768809,4172010
26-10-2016,111.5585861,113.0060166,109.2903067,110.7425916,9716900
27-10-2016,107.3231583,112.8797093,106.6625882,111.8062876,20146350
28-10-2016,104.1903076,107.5368704,102.2620261,107.3523044,14524330
01-11-2016,103.0488892,105.8805973,102.6117429,105.594021,9037750
02-11-2016,99.07089996,101.9997493,98.65804087,101.805467,13298860
03-11-2016,100.1394577,101.6257384,98.59974824,100.0374621,9680280
04-11-2016,96.47718048,100.6591699,94.23804314,100.5425961,16667440
07-11-2016,96.21005249,99.90146763,95.70490671,98.0946217,10632580
08-11-2016,95.55919647,97.32719183,94.4226222,96.82204607,9603360
09-11-2016,90.2600708,90.77977999,81.22580372,89.37121489,33848550
10-11-2016,90.26491547,95.13176252,89.7500608,92.28548362,17539210
11-11-2016,83.35807037,89.37120024,82.57121761,89.37120024,27806070
15-11-2016,79.17609406,84.3780849,74.0518265,84.3780849,43683530
16-11-2016,87.40892792,91.57633956,78.05895126,80.33693935,77573480
17-11-2016,84.62578583,87.76834997,83.54264776,87.76834997,19293840
18-11-2016,85.3300705,87.5692081,84.028363,84.70835834,16472760
21-11-2016,80.84208679,86.59778238,79.21980687,86.59778238,20767910
22-11-2016,83.34835815,83.83407118,80.65264938,82.57606881,14340860
23-11-2016,82.59550476,84.65492333,82.03693031,84.61121093,11615950
24-11-2016,79.72493744,82.65378645,79.2829368,82.32835961,16130900
25-11-2016,85.2815094,85.87407999,79.97266121,80.72551802,16230360
28-11-2016,85.41264343,87.33120851,83.32893028,85.11635817,18188630
29-11-2016,88.13264465,89.98321047,85.86436526,85.92264846,25464460
30-11-2016,89.35177612,90.13377443,88.30748862,88.39977528,17753150
01-12-2016,88.8077774,90.33291617,88.3997802,89.95406057,9974750
02-12-2016,86.1169281,88.39977803,85.48549963,87.81692383,18182210
05-12-2016,87.64692688,88.18606871,85.97121818,86.16550045,7978130
