Date,Close,High,Low,Open,Volume
17-05-2019,605.7344971,615.6919747,602.5547477,613.4745771,8155948
20-05-2019,604.4794922,607.8265546,590.7565159,602.2202148,11213708
21-05-2019,593.5176392,604.688487,592.1788351,604.688487,8645535
22-05-2019,593.8943481,601.0068553,591.5932429,594.1035395,5795713
23-05-2019,586.6143799,599.709779,583.6020448,598.2872676,7233736
24-05-2019,593.43396,595.5677013,586.1122636,588.9154069,7016424
27-05-2019,592.5136719,597.2832458,590.3381019,591.9279768,10247544
28-05-2019,609.2489014,613.7256272,593.9361039,595.7769981,23860490
29-05-2019,608.9979248,613.8930337,605.5253786,607.0733744,10293077
30-05-2019,613.8092651,616.9053074,604.6048455,608.3284618,15089296
31-05-2019,617.3236694,621.6748597,613.5163971,616.2777127,8290306
03-06-2019,623.0974121,628.3271962,610.0020124,610.6714145,7744761
04-06-2019,615.2736816,618.746279,613.4746664,616.9053846,11733702
06-06-2019,615.5245972,623.0973648,613.8929455,616.2777064,7563925
07-06-2019,618.4533691,622.5117125,615.7338812,615.7338812,3218358
10-06-2019,630.5026855,631.0047243,619.2900095,619.2900095,4435148
11-06-2019,631.6741943,635.1049119,627.9924063,631.7578504,5733127
12-06-2019,630.7536621,633.3894932,623.3901378,633.3894932,8738342
13-06-2019,630.2022095,634.0632642,627.9534366,627.9534366,4808577
14-06-2019,628.3353271,632.6206748,626.4684281,631.2204876,5556353
17-06-2019,628.420105,631.7720287,626.0864944,630.4991502,3085588
18-06-2019,636.5665894,638.5183261,628.1231512,628.1231512,6202838
19-06-2019,638.0516357,641.0216858,635.2512614,638.5607665,4596253
20-06-2019,640.5974731,642.2946448,624.4743421,626.0866242,7148684
21-06-2019,636.6090698,640.6822713,634.0208935,640.6822713,13200318
24-06-2019,632.6206055,638.0515744,630.2021571,638.0515744,4758178
25-06-2019,634.8269043,637.2029856,625.6621896,631.3477238,3677911
26-06-2019,627.2746582,637.6698347,626.2563448,630.499274,5447130
27-06-2019,619.9342651,631.9417734,617.8976906,629.6505816,11122346
28-06-2019,621.164917,627.5293116,618.1948662,624.1349678,5919494
01-07-2019,620.5706787,625.8319201,619.3402192,623.710456,3224968
02-07-2019,627.9535522,629.3537397,619.5525313,622.862037,4837606
03-07-2019,620.5706787,630.6688687,619.4675277,628.8019699,5958379
04-07-2019,622.6922607,624.8986149,618.2796041,618.6190592,3274064
05-07-2019,609.2846069,624.8986064,605.4659708,623.7105656,4926289
08-07-2019,608.9451294,615.1822659,604.4476352,607.9692868,7177092
09-07-2019,607.163147,610.8544745,601.6897581,609.2846115,5022638
10-07-2019,608.6481323,613.272935,599.5258355,601.6472999,7573816
11-07-2019,612.2545166,613.9516878,602.1563271,610.5149265,6252688
12-07-2019,616.7097168,619.9767513,610.6423077,613.1032272,7874441
15-07-2019,661.3452759,663.2970645,640.0033756,647.4709197,31064152
16-07-2019,666.0125122,668.5158506,658.502549,659.3511347,9924322
17-07-2019,673.9042969,674.6255739,659.1388862,665.2062942,6754348
18-07-2019,672.6739502,677.5957373,667.1581427,669.5765914,6534471
19-07-2019,666.4793701,674.2014809,662.957718,669.2796932,6812754
22-07-2019,665.6307373,672.0799688,663.6365296,666.946035,7107151
23-07-2019,670.4252319,682.2630147,666.6065957,667.8370555,10782564
24-07-2019,667.243042,673.5650169,664.9518498,668.6856483,5745146
25-07-2019,674.201416,679.0383654,668.388624,668.8977548,9773568
26-07-2019,667.8369751,674.625661,663.7637739,672.3344691,4941763
29-07-2019,671.6132202,676.280442,667.1581449,669.9584676,6244316
30-07-2019,672.6739502,677.0017169,669.1522985,671.9950919,8673253
31-07-2019,673.4801636,678.6989353,663.2546629,671.1040818,7350584
01-08-2019,652.4351196,669.0250121,648.6589546,667.3702596,10066407
02-08-2019,658.1629639,661.8119233,646.8343669,649.2103962,10838336
05-08-2019,659.0966187,666.9036186,652.2655131,655.6173857,9976238
06-08-2019,657.1873169,665.0367359,653.241372,660.8786446,9331718
07-08-2019,658.5873413,664.8244773,655.4051449,660.9634227,5130457
08-08-2019,669.3219604,672.7163032,662.9575678,664.1880274,8009009
09-08-2019,670.2553711,676.1106329,665.9700238,672.079851,4362520
13-08-2019,648.9560547,666.9885047,645.0525803,665.4186416,7517099
14-08-2019,657.4841919,660.4118229,651.7138195,657.7387572,5940968
16-08-2019,657.2720337,661.939255,647.0465865,661.896836,5128088
19-08-2019,659.902771,664.4426843,656.2538106,658.1631287,3881451
20-08-2019,672.7164307,677.1715064,665.1639959,666.3096179,8435344
21-08-2019,678.4019165,682.050825,672.9285278,672.9285278,5926896
22-08-2019,675.2196655,679.9717248,672.3768723,678.7837359,5222488
23-08-2019,680.7355347,687.3120746,675.3045649,675.8561663,6895015
26-08-2019,681.0324707,684.6389601,667.752135,675.3894066,5412074
27-08-2019,665.8427734,674.5831956,662.8302528,671.2312718,16061642
28-08-2019,680.9899902,683.1114544,667.2428922,668.1763675,5881134
29-08-2019,684.7663574,687.0999685,675.0500391,675.0500391,7830413
30-08-2019,691.5125122,693.5915058,680.5657359,687.3544215,8174186
03-09-2019,690.9609375,697.876932,689.0940385,691.5973768,5647088
04-09-2019,696.9433594,697.9192536,687.5664986,687.9907914,6199015
05-09-2019,707.7628784,710.6905094,701.4833754,704.4109546,7926895
06-09-2019,712.9393921,718.7521842,708.6115734,715.6124063,6106841
09-09-2019,703.5623169,713.0664862,702.2470195,710.0964365,4377870
11-09-2019,695.9251099,703.0956694,690.8760664,697.7920088,7981036
12-09-2019,692.7854614,695.713041,688.0757688,692.7854614,4400017
13-09-2019,703.7321167,705.2171417,693.7188157,694.2279464,4832021
16-09-2019,702.3743896,711.072393,696.3069812,706.0657167,4846496
17-09-2019,705.3868408,708.5690371,696.3069638,705.5989872,5540901
18-09-2019,704.1989136,706.8295607,699.2347073,704.2413843,3199389
19-09-2019,696.4342651,701.7803445,691.767044,699.9558646,6601607
20-09-2019,683.1115112,708.5690831,680.565754,698.3012165,22462366
23-09-2019,648.6164551,684.7238178,629.5657477,684.7238178,17279260
24-09-2019,673.8195801,677.723106,649.1681716,649.1681716,13717998
25-09-2019,672.6314697,679.7171395,663.2970271,668.4309602,9313576
26-09-2019,664.0606689,676.3227416,660.2844526,668.4733245,18442824
27-09-2019,663.7637939,673.989242,661.9817328,667.8794142,5087642
30-09-2019,683.663208,685.657364,665.4186123,666.2247274,8178091
01-10-2019,673.3950806,685.2752788,671.6979094,684.808567,5881438
03-10-2019,666.6488647,677.0440389,665.418457,672.5465454,5497672
04-10-2019,673.3103638,676.8319635,667.8793943,670.3827326,8201713
07-10-2019,670.0008545,680.5657572,667.0732234,674.4983485,3679845
09-10-2019,664.9941406,675.3893145,660.8784693,675.0074406,6335025
10-10-2019,664.4850464,674.3710909,659.0116581,666.4792539,10402917
11-10-2019,691.4276733,699.0649453,659.0116866,663.1697776,20636344
14-10-2019,667.0733032,676.3229095,661.8969504,667.6249047,15150858
15-10-2019,651.9685669,658.46027,649.1682437,656.041769,13762133
16-10-2019,654.6414185,658.4600539,646.2403997,649.380177,10767032
17-10-2019,652.9868164,653.8778212,649.2530179,650.8653518,9860495
18-10-2019,651.5866089,656.6357049,644.9252308,648.1498466,10037200
22-10-2019,546.1072998,586.4575382,541.6946439,586.4575382,90152532
23-10-2019,559.0392456,564.2378544,528.5352586,541.3383614,60516887
24-10-2019,545.9354248,561.2733766,543.0569005,558.523711,25666433
25-10-2019,547.7399292,560.6718911,546.4939812,555.9459211,16549337
27-10-2019,557.5356445,560.6719916,554.7000725,559.4689962,2945281
29-10-2019,559.0822754,561.745983,555.9459288,559.382998,16709764
30-10-2019,567.631958,576.9120868,563.8512134,567.4601465,22879467
31-10-2019,589.1137085,597.5775239,572.3579942,574.3343512,27405901
01-11-2019,591.0900269,596.3315367,586.535868,592.8944673,9713519
04-11-2019,609.2205811,629.4133648,582.712203,585.8484975,29381982
05-11-2019,598.1359253,609.0056772,594.1833168,609.0056772,12897805
06-11-2019,612.0560303,619.9612992,594.6129162,597.8781211,21372589
07-11-2019,618.7583618,622.4102478,611.8842234,616.0946542,13733737
08-11-2019,608.4901733,622.3243562,606.213094,620.3910047,8585630
11-11-2019,605.2678833,607.6738212,599.7685518,600.5419133,6951494
13-11-2019,594.0544434,601.4871267,590.961102,598.4796911,9973690
14-11-2019,606.0412598,609.9079629,598.3508064,598.3508064,10539902
15-11-2019,604.8383789,612.6147388,603.4635195,609.2635748,7362623
18-11-2019,605.9552002,610.079672,600.8855031,605.7833363,7490916
19-11-2019,612.5286865,613.5168649,605.7834591,609.9938899,6495885
20-11-2019,612.6575317,614.3760662,605.7833939,612.4856678,6142171
21-11-2019,612.8723755,619.9183775,610.5093905,614.8057268,9692973
22-11-2019,595.644165,611.7983815,588.6840677,611.5835646,14415826
25-11-2019,599.8544922,605.9123687,595.6441138,595.7729724,7334511
26-11-2019,593.4099731,607.7167946,589.4573646,605.7834432,27253106
27-11-2019,597.8352051,599.4678339,592.980324,596.5463042,3861635
28-11-2019,603.0767822,604.3656833,596.3745072,600.713797,4837683
29-11-2019,598.3508301,603.4634816,594.2263571,602.2605387,4262379
02-12-2019,595.2144775,604.9241877,593.152215,604.1508261,9383736
03-12-2019,600.0692749,601.2293172,591.6484662,595.2144463,5239013
04-12-2019,609.0917358,610.5095482,595.7730898,598.9094371,7427886
05-12-2019,614.2472534,615.1495261,604.7523595,607.029439,4814422
06-12-2019,614.4620361,618.672467,609.7360659,615.1924448,5226096
09-12-2019,616.3093872,620.6916289,613.7315857,615.2353032,6435865
10-12-2019,613.9893799,617.3834959,610.0797245,612.6575262,4457939
11-12-2019,619.574707,620.9925191,612.6576154,615.7509569,6043554
12-12-2019,603.291626,619.2740312,601.1005046,617.3836324,11112042
13-12-2019,611.1968384,612.5716976,601.7878507,601.7878507,10302412
16-12-2019,613.5167847,618.8442518,610.2515798,612.0560199,5616324
17-12-2019,627.0073853,628.3392391,614.3761449,618.4147119,10525565
18-12-2019,629.3703613,633.5377869,621.0354578,628.1244132,12215295
19-12-2019,627.9954834,632.3777781,622.6250628,630.2725627,7199210
20-12-2019,628.5969238,631.5614062,625.7613525,628.1243373,7794167
23-12-2019,632.4208374,633.5378746,628.683045,629.1126787,4975608
24-12-2019,630.1867676,633.2371565,625.8044721,633.2371565,2890759
26-12-2019,626.3629761,631.1748525,624.3007134,628.9837311,3821806
27-12-2019,633.2371216,633.7097082,626.2770242,627.0503858,3399094
30-12-2019,629.757019,634.0963084,624.9021379,632.5066324,5368416
31-12-2019,628.2533569,633.9245006,623.3555224,627.0074088,6927885
01-01-2020,633.151123,635.8578362,629.4562839,631.5614994,2112415
02-01-2020,631.3036499,636.5451591,628.0384449,634.9125828,5658200
03-01-2020,641.0134277,642.7319624,630.616314,630.616314,7882938
06-01-2020,634.8696289,647.7156856,632.8503717,641.0993169,6519403
07-01-2020,625.4607544,638.0919431,623.0547637,634.1393341,7899363
08-01-2020,617.1257935,626.4058699,608.6190261,622.9258478,8639443
09-01-2020,625.1599731,628.5540898,613.7746803,620.1332799,13521186
10-01-2020,634.2682495,638.3497696,627.694833,636.244554,9341405
13-01-2020,664.6861572,668.0802733,648.7467606,653.0430967,36952038
14-01-2020,666.4906616,667.6076986,659.2298429,661.5928278,11414418
15-01-2020,659.5307617,664.9441365,654.8907487,664.9441365,6047430
16-01-2020,659.0581055,663.7840762,653.2580504,662.2374054,5740586
17-01-2020,659.7883301,664.1276716,654.9764545,662.2372732,3762957
20-01-2020,660.303894,665.4165444,655.5779244,663.0105543,3887680
21-01-2020,655.1913452,662.0654839,653.6876274,660.3039964,4448374
22-01-2020,661.8076782,668.5099526,658.1987451,660.3039605,9733935
23-01-2020,673.9662476,674.9544259,667.3928846,667.73656,12528017
24-01-2020,672.5914917,675.8137441,664.7291748,666.5766205,7540490
27-01-2020,668.5958862,674.3529878,665.4166391,669.4122007,3741610
28-01-2020,668.5100098,671.7752153,663.3544056,671.0878119,5121009
29-01-2020,678.5633545,681.227062,673.8803375,675.8995946,6832757
30-01-2020,670.8300171,678.5634231,668.5099848,678.5634231,3859680
31-01-2020,666.7484131,674.4818181,663.0105692,670.7010213,6092028
03-02-2020,659.4017334,679.6374674,656.9098373,671.9470147,6416745
04-02-2020,676.9737549,678.7352949,661.7217596,661.7217596,5771311
05-02-2020,674.1382446,675.3841929,665.4167118,671.0878558,6310409
06-02-2020,662.7958374,676.0715282,661.6358475,673.9663127,7341622
07-02-2020,667.9083862,669.2402399,662.4950133,666.7483965,2853344
10-02-2020,664.385376,668.5098478,661.4208938,665.0727792,3827682
11-02-2020,664.6861572,669.4550799,660.9483657,669.3691741,4312817
12-02-2020,671.1307373,673.0211359,666.0180862,666.6195838,2948825
13-02-2020,680.7545776,682.2582955,672.118951,674.5248892,4387430
14-02-2020,675.770752,686.7264096,674.181076,682.687843,5321680
17-02-2020,678.3485718,681.7856409,673.064057,679.078928,2929629
18-02-2020,685.3946533,686.5975962,673.3649099,674.5248999,5083346
19-02-2020,687.8004761,691.5812205,684.1056374,687.4137953,3985192
20-02-2020,684.8359985,692.6553095,682.1292857,690.2064188,4564569
24-02-2020,683.8479004,697.3813612,680.6686531,687.4997866,6627536
25-02-2020,686.0390625,692.5694733,683.4612605,686.5546019,6996695
26-02-2020,672.5914917,688.659801,670.6581402,682.2152961,8760569
27-02-2020,668.3811035,670.8729999,663.5262743,668.5100146,5223386
28-02-2020,628.7258911,650.2934793,620.4339407,644.4504721,14123957
02-03-2020,636.7600098,658.1128332,630.4873691,633.2799878,9821523
03-03-2020,641.8726807,652.1838884,636.9318936,648.7468191,7826587
04-03-2020,651.9691772,654.3321627,640.6268364,647.8017511,11013444
05-03-2020,648.4030151,664.6861392,645.9541246,656.2653311,7755293
06-03-2020,634.9555664,639.2948557,626.4917522,636.7170538,9216022
09-03-2020,605.3108521,623.6991406,598.9093003,622.5391507,10308654
11-03-2020,589.4573975,598.007118,574.8928055,593.4530116,16165009
12-03-2020,542.3696289,575.7091957,539.1903288,573.9906608,13965574
13-03-2020,551.9503784,573.1313402,489.7824047,508.686287,16903113
16-03-2020,501.0818176,534.5932471,498.3751043,534.464336,19140152
17-03-2020,476.8503418,508.686181,472.5969587,505.3350179,16059887
18-03-2020,459.1064758,496.6564647,453.6931027,488.0637923,15390183
19-03-2020,468.7732544,479.4711425,437.5818626,437.5818626,16583991
20-03-2020,502.8432922,530.5546658,470.8785345,472.1674356,21354894
23-03-2020,452.3612976,482.0060206,443.2960377,464.0043595,17146150
24-03-2020,506.795929,516.5486459,448.5376066,448.5376066,20027097
25-03-2020,520.8878784,545.6347676,486.0875507,512.9826083,18339548
26-03-2020,552.5088501,559.2540771,525.9574707,528.4493667,14843813
27-03-2020,560.8438721,579.9196198,551.8645168,571.455804,13495283
30-03-2020,538.5028687,570.1238972,533.6909399,537.1280094,14624804
31-03-2020,551.2199707,568.8349503,544.5176963,558.5237427,15175521
01-04-2020,517.9663696,547.7829584,510.4048271,545.0762452,13083824
03-04-2020,503.2729187,520.7160362,500.22253,518.5678677,10221655
07-04-2020,549.0718384,553.582992,526.6449815,528.4494219,15145605
08-04-2020,542.7133179,563.3787427,538.2021636,541.3385109,11806896
09-04-2020,546.7088623,560.9297267,543.1428818,555.7741225,11931114
13-04-2020,547.6970825,559.9845963,537.9443657,540.4792151,8330276
15-04-2020,549.1148071,561.3593673,546.1503242,559.7267907,11963447
16-04-2020,536.0539551,545.548902,518.5678842,532.7028436,17783287
17-04-2020,540.2643433,555.086705,537.9013581,553.3681703,8878320
20-04-2020,561.359314,567.9756826,549.0718021,549.9310694,13322913
21-04-2020,544.0880127,555.5162562,539.4479487,539.4479487,11660575
22-04-2020,551.520752,554.2274652,539.6628725,544.0881205,8266728
23-04-2020,583.7002563,587.4381005,548.2984337,555.9888864,14451289
24-04-2020,565.3978882,580.0054324,562.6482223,574.4631478,7319940
27-04-2020,571.0690308,585.1610356,568.0186423,568.0186423,7183306
28-04-2020,567.7179565,581.7240041,561.1445402,578.2869346,7296571
29-04-2020,581.3372803,586.0202975,565.3978824,572.2720208,8639056
30-04-2020,614.8057861,618.6724892,599.8545133,601.4871423,16253821
04-05-2020,578.8883057,602.518153,576.0097292,592.7224862,9122740
05-05-2020,578.8883057,589.1135536,575.7090066,585.8053959,6393053
06-05-2020,572.1860352,585.5476293,570.5963594,581.6379741,7934250
07-05-2020,571.369873,579.4469552,569.2217045,571.8854125,4779548
08-05-2020,579.3180542,585.0751559,574.4202198,577.6424724,8400321
11-05-2020,586.7936401,600.2411415,582.5832095,586.4499123,7370186
12-05-2020,590.8753052,593.7538303,580.4351843,583.0129867,7356039
13-05-2020,596.4603882,601.4011749,587.5239877,597.0188804,8287101
14-05-2020,565.5268555,577.212871,560.7578795,566.2572118,16888262
15-05-2020,560.500061,571.2409025,555.688185,571.2409025,9255353
18-05-2020,570.4675293,576.1816249,561.1014956,566.9874551,10435442
19-05-2020,574.5062256,579.8336945,562.8202086,570.5536161,5902208
20-05-2020,575.3224487,578.2869316,566.8157334,574.4202285,5794636
21-05-2020,577.5994263,583.8291135,571.7564198,572.7015927,7213225
22-05-2020,594.9136963,597.9211318,578.7165286,580.0054296,11867731
26-05-2020,584.7744141,601.0145888,583.4425601,595.4723036,7099606
27-05-2020,606.170105,609.3923572,580.0054062,589.500299,8774636
28-05-2020,607.8457642,610.0798384,592.8944908,607.5020362,9440091
29-05-2020,601.8360596,610.3714952,587.8570995,603.1425054,28290128
01-06-2020,609.2828369,615.466713,602.2715876,608.5860764,12276438
02-06-2020,616.7294922,619.8214564,607.540834,610.1101881,7059304
03-06-2020,611.0247803,620.0392895,606.1909407,618.9941221,11378568
04-06-2020,616.4246826,617.9053318,607.4973029,611.4166403,10782424
05-06-2020,612.7666626,619.8650399,610.1973084,615.7714988,7718679
08-06-2020,627.8343506,632.1456328,613.1586291,616.3376688,10719105
09-06-2020,625.0036011,635.4551667,622.782654,627.0939355,10078029
