Date,Close,High,Low,Open,Volume
26-05-2015,372.3821106,377.4421594,369.3835632,374.7247258,2462108
27-05-2015,371.6324463,376.6737584,368.9337492,371.0702187,2945442
28-05-2015,367.3595886,373.5628529,359.2635185,369.6084995,3337232
29-05-2015,378.8477478,391.6665205,360.5753484,365.8228067,11358676
01-06-2015,364.8107605,374.2561892,363.2927505,372.1197196,2304588
02-06-2015,357.0895691,369.9083656,354.8406582,366.1976535,2331440
03-06-2015,356.9396973,362.0747159,349.4995583,358.0454166,3619974
04-06-2015,352.5730286,355.6277856,350.1929174,353.1164971,3107452
05-06-2015,348.2063599,355.6652566,346.8944952,352.7041815,3000646
08-06-2015,344.4393311,347.8314326,342.1904209,344.4580674,2978860
09-06-2015,341.6095581,346.7070801,337.8051415,342.9776318,2442408
10-06-2015,353.2851563,354.5782846,340.9911146,342.9589116,5172246
11-06-2015,342.8839722,354.1847595,341.2722571,352.3481397,3641272
12-06-2015,335.9686279,342.5467124,330.8711043,342.5467124,3693056
15-06-2015,340.3539734,345.9012832,333.9633218,336.9618702,1717342
16-06-2015,339.697937,341.7032293,336.7368852,340.9723288,1778324
17-06-2015,339.697937,344.3081991,337.186649,341.1410017,2501764
18-06-2015,342.490387,345.0391481,338.910875,343.1088466,2637416
19-06-2015,344.1582336,351.3922236,342.4902873,342.9775466,3563616
22-06-2015,349.1620483,350.6425855,341.8343538,344.5330506,1651062
23-06-2015,347.6253052,355.8338138,346.8007002,352.2168303,2200268
24-06-2015,351.617218,353.7911836,348.0189696,348.2063789,2617310
25-06-2015,347.1193848,349.7243778,342.509122,348.581186,3102502
26-06-2015,358.7948914,359.8256419,347.4566355,347.4566355,3170238
29-06-2015,347.9814453,355.8713688,344.6080794,349.3307825,2336726
30-06-2015,344.7392883,348.4125048,341.4596267,347.6628678,3974968
01-07-2015,353.8473511,355.702707,343.7459893,343.8022212,2148066
02-07-2015,357.7642212,359.8069864,352.5167627,354.2784141,1977048
03-07-2015,361.662384,363.1991308,352.3293941,354.9531237,1725652
06-07-2015,363.5550232,365.6352602,353.6410744,354.2407745,1624082
07-07-2015,350.9424744,362.7492543,349.7055782,361.6997674,2544644
08-07-2015,349.705658,354.9531169,346.70711,346.70711,2349626
09-07-2015,343.8772583,351.9545929,341.9281974,351.9545929,2299680
10-07-2015,346.9507141,348.5811652,343.7272617,348.5811652,2360456
13-07-2015,360.1442566,360.9501253,350.3052734,350.4177372,2415516
14-07-2015,357.9328308,362.8242063,355.3278384,360.9501143,2424140
15-07-2015,355.3841553,358.8699626,353.4538309,356.8084609,2391962
16-07-2015,358.5325317,361.1749969,354.2221202,359.3758731,1770108
17-07-2015,358.101532,364.6983271,357.0332857,360.9501429,2073870
20-07-2015,354.8218384,359.7506865,353.4537421,358.5887586,1413184
21-07-2015,365.3730164,371.0702613,355.2904139,355.4778231,3963108
22-07-2015,368.46521,369.5521924,362.5618204,365.3729583,1401298
23-07-2015,363.5926514,372.9256404,361.9247046,368.8213736,1595332
24-07-2015,357.0708008,367.5844536,356.2836683,367.5844536,2367716
27-07-2015,351.2424011,359.1698214,346.0511741,356.7709739,3351408
28-07-2015,346.0885925,355.6839582,344.8891918,351.4672508,2392180
29-07-2015,356.5835876,357.5768659,346.8195698,350.0804955,2906782
30-07-2015,359.0385437,364.6982922,357.2206608,359.7881805,3093446
31-07-2015,374.1624451,377.0672875,358.3263686,358.3263686,3933792
03-08-2015,351.8983459,361.1188949,350.1929263,356.9958914,7071618
04-08-2015,349.6680298,356.0774141,348.5810475,353.3037493,3809446
05-08-2015,351.3547974,354.2034082,349.0309186,351.917025,2358616
06-08-2015,354.5781555,356.0774289,352.9477049,354.6531238,1869728
07-08-2015,353.9564819,356.9332903,352.5057726,356.4622778,1818186
10-08-2015,352.8636475,357.9694172,350.4708907,353.9187106,2216746
11-08-2015,354.3522034,356.4623306,353.0710399,354.6536468,1718378
12-08-2015,365.807251,366.8623147,354.4652758,354.8797578,4219772
13-08-2015,363.8289185,372.6274464,360.2680591,368.4448413,3156994
14-08-2015,366.8998108,370.7432764,362.4345996,364.4128516,1578496
17-08-2015,364.9216309,369.3491481,362.4912019,367.9172748,1681246
18-08-2015,365.3549805,371.515838,363.6216636,366.9941178,3223016
19-08-2015,372.3447571,375.9432875,366.0708623,367.408533,3291464
20-08-2015,362.2086182,373.9650949,360.4187706,373.9650949,2518670
21-08-2015,363.5840149,368.3318122,354.2014357,360.6072064,3595260
24-08-2015,349.6419373,357.5172509,346.3071556,355.7085678,4216894
25-08-2015,344.4232178,351.8275444,335.323269,350.4333426,5470038
26-08-2015,342.8970642,352.2796414,333.1000052,343.6883559,4808772
27-08-2015,344.0652161,349.6608586,341.1637973,342.181166,4055770
28-08-2015,358.7985535,359.8159453,348.3609099,348.3985817,3081798
31-08-2015,365.9013367,369.2737907,361.0593375,361.0593375,5442574
01-09-2015,358.723053,367.9548963,348.9259948,364.3752019,2847484
02-09-2015,357.5549927,365.110028,355.7462864,357.9694744,4090120
03-09-2015,362.1144714,364.2811293,358.1579658,362.4912815,2251964
04-09-2015,354.3144836,363.3767607,352.694205,361.0782286,2665780
07-09-2015,346.9854736,356.0666083,344.7811444,354.2013942,1340504
08-09-2015,352.8260498,355.7274915,345.9115952,345.9115952,2376662
09-09-2015,355.407196,360.2303594,353.4477794,355.3318294,2106428
10-09-2015,345.1202698,352.6941412,342.5202717,351.5637112,4118846
11-09-2015,346.7406006,348.5304483,341.5594626,347.042044,2202750
14-09-2015,349.8870239,350.8102133,345.6102384,347.1174788,1539742
15-09-2015,349.9811096,351.036173,347.0419963,350.4332862,2451676
16-09-2015,353.7869873,357.0840754,350.4898992,353.447849,1801066
18-09-2015,358.1767273,360.1926745,353.2970334,359.4767263,2847952
21-09-2015,355.7088013,365.2232581,354.8421425,354.9740168,1972562
22-09-2015,352.3173828,363.8100889,350.8101427,356.8391032,3214488
23-09-2015,349.3405762,352.3173847,343.9333613,352.3173847,2276518
24-09-2015,359.8347168,361.1723877,349.5289494,349.6796826,3062620
28-09-2015,358.1579285,363.4144329,356.0854733,360.2303836,1557438
29-09-2015,359.363678,361.9259812,354.2013767,354.2013767,2818428
30-09-2015,370.0839539,372.9288648,359.4202124,362.4912231,3516284
01-10-2015,322.9450073,344.7057849,314.5798207,335.3609015,26766424
05-10-2015,324.0189514,328.1261669,315.7856385,318.6682444,13383762
06-10-2015,321.6450195,327.0710929,319.7986643,325.1870429,5909462
07-10-2015,307.9291687,319.8175208,305.6306137,318.4044832,13752674
08-10-2015,312.2436218,315.5407094,306.158131,312.3001295,16981832
09-10-2015,319.9871521,320.5900391,314.0712287,314.824849,9468336
12-10-2015,322.2102356,324.414588,312.6204391,323.6798039,4835846
13-10-2015,312.7146912,321.4189947,311.376997,321.0421846,5837378
14-10-2015,314.0899963,316.1247797,310.8682752,312.3755153,2702158
15-10-2015,314.636322,316.1058901,311.9986523,314.636322,3644676
16-10-2015,316.9537964,318.6871135,314.6364053,315.0320512,2270164
19-10-2015,323.2087708,324.4334032,308.4943452,312.7522935,10051980
20-10-2015,325.6768188,327.2594252,319.7043906,323.6797308,5670558
21-10-2015,325.2058716,327.4290598,321.0797974,326.6189091,2594696
23-10-2015,323.2729797,329.6971322,321.3968965,328.5980062,3064858
26-10-2015,327.2903442,329.223287,324.845753,325.6985158,4157440
27-10-2015,328.8443298,331.251007,323.8982866,327.0819439,3081400
28-10-2015,332.5964966,333.5250653,323.6709157,328.5979905,3351280
29-10-2015,331.9710693,335.4958174,330.9666951,332.6532749,4243554
30-10-2015,330.379303,332.3880287,328.8064199,332.009023,2655794
02-11-2015,332.1227417,333.8661821,329.7729014,331.6300388,2020104
03-11-2015,332.046936,334.2451879,331.3457846,332.1037962,2115610
04-11-2015,334.1315002,335.192735,331.6300712,333.1460944,1683688
05-11-2015,332.5774841,334.9652153,331.2699099,334.1313982,2370498
06-11-2015,335.5906067,337.1255752,331.4783809,332.5775067,2653852
09-11-2015,334.4725952,335.4201096,329.7729144,333.1081837,3043880
10-11-2015,322.6474609,333.4680661,321.0935472,332.1036552,1678382
13-11-2015,319.6534119,324.7320743,311.9974922,312.6796978,2950796
16-11-2015,317.834259,319.2744996,312.6797893,313.8546981,2876114
17-11-2015,324.7131653,325.9070426,316.7540448,320.070345,3405776
18-11-2015,320.5062561,323.6519995,316.5645866,323.6519995,3046948
19-11-2015,331.2321167,332.3312196,320.6578458,322.1549234,3528336
20-11-2015,328.4274292,331.4026382,324.2394203,330.4930152,3386922
23-11-2015,327.366272,328.958101,325.4143828,326.7030118,1179312
24-11-2015,328.2947388,330.68247,324.6562702,326.7408015,2248674
26-11-2015,327.0440674,329.3559932,324.7510641,326.399753,2081658
27-11-2015,330.701416,331.6299846,327.157722,327.4609219,1580942
30-11-2015,330.0950623,334.1883197,326.9493192,330.5498738,5165146
01-12-2015,332.6532898,335.6853352,329.3748814,330.0950015,2547178
02-12-2015,325.8122559,334.2830239,324.4288758,334.2830239,2575382
03-12-2015,322.5907898,324.4289586,321.8706695,324.4289586,3836614
04-12-2015,316.8488159,322.1548966,315.0106472,321.8706422,3778328
07-12-2015,319.2365417,323.2350478,316.0907986,318.4406389,2622184
08-12-2015,325.2058105,328.9390303,318.9901314,318.9901314,3176258
09-12-2015,319.9756165,324.8079399,318.2511449,324.8079399,2604402
10-12-2015,320.5250854,322.1548051,317.2277316,319.8807712,1837816
11-12-2015,318.5922241,322.1169961,316.9435584,322.1169961,1062294
14-12-2015,318.6869507,323.1592367,313.058725,319.5018222,1536460
15-12-2015,320.3357239,322.0412501,318.7060035,322.0412501,1609352
16-12-2015,321.0367737,325.8690964,319.3881081,321.8895365,1630720
17-12-2015,326.1155701,327.5747333,321.1126885,322.7045176,1939764
18-12-2015,320.6957092,327.839958,320.2219521,325.9449294,2838258
21-12-2015,324.220459,325.1679733,319.5586931,320.2598444,917704
22-12-2015,321.8706055,324.2204455,320.5819768,324.0498883,1436920
23-12-2015,327.3851624,328.0105311,321.9653848,322.1548876,1346418
24-12-2015,326.0586548,328.2189923,324.2583774,326.2102663,741556
28-12-2015,328.8634033,331.2511357,323.6141581,325.3765446,1803666
29-12-2015,323.8603516,328.2189169,320.8472518,327.8209655,2285528
30-12-2015,318.5543518,325.3764557,317.6068374,323.9930754,1752074
31-12-2015,324.087738,325.9448751,317.208799,317.2277447,1747706
01-01-2016,320.5820007,324.0878039,319.6913465,324.0878039,970392
04-01-2016,320.619873,324.0309243,317.3983246,318.7437902,2172072
05-01-2016,319.4260254,322.5528227,317.0004026,321.7569199,1465382
06-01-2016,318.8954773,323.5572438,317.2278426,323.5572438,2797870
07-01-2016,312.6987305,317.5689689,310.40575,316.8867399,2901314
08-01-2016,313.9494019,317.1330594,308.4348729,313.8167591,3376870
11-01-2016,308.7190247,315.711683,307.4114506,308.8895818,2535276
12-01-2016,307.0135498,310.4056553,302.4654816,310.0266496,2315328
13-01-2016,313.2103577,314.517909,304.8343168,308.8138771,3158468
14-01-2016,314.1387634,319.0468903,307.0134632,307.0134632,5081220
15-01-2016,317.6258545,319.1229323,309.26878,314.0063532,4571182
18-01-2016,319.2555237,323.6520048,314.9917085,314.9917085,3774136
19-01-2016,317.7015686,329.7350011,303.2045987,328.5979839,10618998
20-01-2016,319.0848694,320.6387833,311.9216533,314.9726442,3976018
21-01-2016,316.5645447,322.2117395,315.0485217,319.8808449,3348430
22-01-2016,318.0805664,322.5149382,315.2948835,317.6068092,2018478
25-01-2016,317.8720703,325.5279897,317.1708959,321.2073157,2190134
27-01-2016,319.1318359,321.0023548,316.9177681,319.8953092,2201518
28-01-2016,322.3766174,324.3998171,316.7269194,317.9866457,3201306
29-01-2016,330.4885254,332.1109063,321.5367957,322.6629236,3835114
01-02-2016,336.0427246,339.70741,330.5075439,330.5075439,2594492
02-02-2016,333.1224976,337.8369359,330.9847583,335.9282526,2225464
03-02-2016,325.27771,332.1108036,324.0370662,330.7174559,1956090
04-02-2016,331.0993042,333.9432472,324.0753632,326.4230298,2634614
05-02-2016,331.977356,334.7831116,327.6637123,334.7831116,1967702
08-02-2016,324.3807678,331.7101173,322.9492552,330.6221537,1610434
09-02-2016,309.378418,322.1856757,307.6606033,321.8039391,3334436
10-02-2016,315.848938,317.9866541,308.2905331,311.3062622,2265394
11-02-2016,308.4432373,315.8489382,306.0001132,315.8489382,3238414
12-02-2016,304.7212524,315.2571737,299.6441601,310.7336041,2784934
15-02-2016,315.7344055,317.795793,309.340316,310.3519275,2761612
16-02-2016,314.6655884,319.857222,312.7378225,314.9709731,2104598
17-02-2016,314.8564148,318.7501337,311.6307351,316.8223681,2720362
18-02-2016,322.1666565,323.3309486,315.829814,316.478771,2129164
19-02-2016,325.0679321,327.1484021,316.2307401,321.4223507,2366136
22-02-2016,322.9301453,324.3998221,320.6969717,324.3998221,1847550
23-02-2016,316.4406433,324.0944595,315.6962521,322.5675127,1260954
24-02-2016,309.6075134,320.2770577,308.8249579,316.6887238,1722248
25-02-2016,308.7295227,311.1153768,305.2748106,308.0614836,1619632
26-02-2016,314.7991333,317.6048883,310.7336287,310.8672272,2047824
29-02-2016,310.4473572,317.4713215,303.4806627,313.7875532,3094060
01-03-2016,317.6621399,321.1932037,308.8249278,310.6954465,2114472
02-03-2016,326.3276062,330.202243,316.5933204,319.5136155,3279278
03-03-2016,328.0263367,330.7175757,325.0869595,330.2022405,2015842
04-03-2016,318.90271,328.7133202,316.9749218,328.3697713,3554776
08-03-2016,311.2107849,317.5857912,308.9967171,316.0779269,6490012
09-03-2016,311.3634644,312.260536,305.9046124,310.7145075,12221478
10-03-2016,312.2033081,314.1310968,307.8324421,313.7111725,5015794
11-03-2016,314.188446,314.9328374,310.1611278,311.8789432,4241030
14-03-2016,316.0397644,316.994106,313.787509,314.4937124,2852722
15-03-2016,309.9129333,315.6771716,309.3975981,315.314517,2711290
16-03-2016,311.07724,311.6880094,308.2523791,310.5237171,2436508
17-03-2016,311.22995,316.4597478,309.4167005,313.0241172,3429634
18-03-2016,314.6083984,316.3834606,311.1154973,311.4972341,3323064
21-03-2016,313.9975281,316.0779978,311.1917726,316.0779978,3316402
22-03-2016,316.2497559,317.2231797,311.8788662,313.3103788,5466422
23-03-2016,312.1460876,316.8414441,310.5046246,316.0779708,5018640
28-03-2016,309.4549255,315.5054441,307.8516264,312.9859907,5914488
29-03-2016,307.9851379,311.5734719,305.3511689,310.9626793,5063370
30-03-2016,313.2529907,313.7874312,307.4696962,307.4696962,4604684
31-03-2016,310.7718506,314.7419217,309.168575,311.1154229,9173934
01-04-2016,313.1768188,314.5510617,308.0615374,313.0241148,5329616
04-04-2016,320.6015625,321.4032236,311.1154147,311.1154147,5661970
05-04-2016,321.8994446,324.0562661,317.8148576,320.6015306,4999776
06-04-2016,320.1816711,323.6936536,315.3526924,323.3309991,2165840
07-04-2016,316.2497559,323.2928022,315.696233,323.2928022,1881660
08-04-2016,318.0248413,319.1318871,315.161816,317.5476704,1445784
11-04-2016,320.3916931,321.403305,314.7038287,319.3037525,1940546
12-04-2016,320.525177,322.5674587,317.3185799,321.8039854,1419372
13-04-2016,319.7235718,323.1401199,318.8074177,322.5484327,2636408
18-04-2016,325.7358704,328.5416486,322.5674609,322.5865431,5853044
20-04-2016,321.1168518,329.2478372,318.9409484,329.2478372,2778022
21-04-2016,323.0447388,326.518534,320.0862788,322.185831,2235054
22-04-2016,322.6247864,325.5832458,320.0289581,320.0289581,2221718
25-04-2016,322.6057129,324.4762323,321.1360357,321.1360357,1662860
26-04-2016,324.3998108,326.5375501,318.0439093,320.2961417,2257126
27-04-2016,319.7235718,326.7284543,317.2422832,324.2853301,4550172
28-04-2016,305.3511658,314.1692734,304.1105216,307.2980134,17843912
29-04-2016,286.4169922,303.0988878,285.2336179,303.0988878,17978662
02-05-2016,283.3249207,288.7073976,282.5232598,286.3024616,5021166
03-05-2016,278.0570068,285.3672503,277.1599117,285.1572998,6999808
04-05-2016,281.3781128,282.6760269,277.2362789,277.5225814,6404110
05-05-2016,282.0708313,284.7264164,279.222788,283.5718081,5077866
06-05-2016,278.1066895,282.0901028,277.4909077,282.0901028,6136478
09-05-2016,277.6448364,282.1093127,276.4324882,278.6454876,7384902
10-05-2016,276.6441956,278.7225003,275.6050432,278.4530869,5401936
11-05-2016,272.7762146,275.8744089,271.8717808,273.6421708,8421688
12-05-2016,275.0661926,276.682649,273.0648668,273.642171,3558646
13-05-2016,278.3184509,279.8001894,274.4120152,276.3363632,7150908
16-05-2016,276.7019348,279.2613029,275.6243049,279.2420641,3233028
17-05-2016,281.8398743,284.4185041,277.1059851,277.1059851,7834720
18-05-2016,285.6693726,286.5738064,279.800113,281.7244604,4249196
19-05-2016,280.9932251,286.3429208,279.9925737,284.0337037,3490682
20-05-2016,283.5141907,284.8034944,280.5699289,280.5699289,3846760
23-05-2016,282.3209839,284.7456568,281.7244409,284.1683526,2076592
24-05-2016,284.5147095,285.3614269,280.9739062,282.8790145,2790030
25-05-2016,288.4019775,288.8061093,284.8611966,285.5731958,3373494
26-05-2016,285.1498718,289.4219146,283.5141762,289.0562838,6462218
27-05-2016,291.5770874,292.3853273,285.8040456,285.8040456,6090190
30-05-2016,287.709198,293.92485,286.804764,292.9241752,3186652
31-05-2016,284.7265015,289.9414794,283.3986968,287.8824366,30096216
01-06-2016,282.7058411,286.4775569,281.6089726,286.342862,4493556
02-06-2016,277.6254883,284.6493537,275.374012,282.8789642,8587656
03-06-2016,277.8373108,279.5884624,277.3754627,279.145853,3006706
06-06-2016,278.8764343,280.4544134,275.4126088,277.875783,4081070
07-06-2016,279.6847534,281.5128841,277.7219043,280.1850792,4984376
08-06-2016,286.1505432,286.7278476,280.3197595,280.5699341,3800608
09-06-2016,289.8260193,290.9229116,286.3429544,288.1518461,5557702
10-06-2016,289.0563049,291.7311533,287.0934794,288.6521966,11571664
13-06-2016,290.0569458,290.9613798,285.45775,286.7278148,4130226
14-06-2016,289.5758667,294.405975,286.3621918,290.5765182,3292742
15-06-2016,290.6535034,291.4617201,288.6329382,289.0370465,1958544
16-06-2016,289.3064575,290.1916528,285.7656528,289.6335873,2266304
17-06-2016,290.0569458,290.5765103,287.8246836,288.6521625,5434012
20-06-2016,296.599762,300.7563489,287.8247164,288.6329567,8265372
21-06-2016,296.3880005,298.5817614,294.8870235,295.7722187,2932940
22-06-2016,296.5227661,297.8890484,294.925548,297.8890484,3134118
23-06-2016,296.2725525,297.1192701,293.2705749,296.3495311,2584436
24-06-2016,285.5154419,287.3820731,278.376117,286.323682,6163378
27-06-2016,282.8982544,288.2671873,277.4908439,281.0316472,2887506
28-06-2016,274.4889832,283.841309,273.7000052,280.5699177,5685362
29-06-2016,280.3582153,280.9355196,272.4876287,275.4511288,4966468
30-06-2016,281.1279602,283.0523079,279.5692433,280.6468733,4793986
01-07-2016,281.6091003,283.571926,280.9548173,282.8791654,2023766
04-07-2016,288.0169983,288.6520422,282.5133707,282.8790013,3263618
05-07-2016,284.1876221,287.8823595,281.8014267,287.8823595,3735640
07-07-2016,275.9898987,285.1882888,275.4703343,285.1882888,6865136
08-07-2016,277.8180542,279.3190547,275.1817074,275.1817074,1702632
11-07-2016,275.8744812,279.646198,275.2009595,277.8758075,4248750
12-07-2016,277.6254883,278.3759882,275.5856855,276.3361854,3229836
13-07-2016,277.1061096,278.645588,275.7975436,278.0682836,6713100
14-07-2016,280.281189,280.916233,276.9520587,277.6833201,2168772
15-07-2016,276.1438293,284.8033919,273.3535258,282.0708282,5935062
18-07-2016,278.0682068,278.9149244,275.1816856,277.9527506,1857346
19-07-2016,281.0125122,281.6090553,276.2401204,276.2401204,3469512
20-07-2016,280.9548035,281.6860651,275.7975415,278.9919779,2444450
21-07-2016,278.4723816,281.3011871,277.1638391,280.9547951,1770048
22-07-2016,280.6469116,280.9548026,277.7218886,279.0304546,1828628
25-07-2016,284.9573975,285.1883098,279.0303976,280.7623104,2976604
26-07-2016,286.8240662,287.6515452,283.3602398,284.3801536,2698330
27-07-2016,289.9991455,290.5379722,285.7655813,287.497494,3354578
28-07-2016,288.960144,292.0968413,287.1512519,291.5387755,4554068
29-07-2016,289.7876282,291.7312153,286.9203444,288.2673883,1694656
01-08-2016,300.3713989,304.4317674,289.614292,289.8067267,6053078
02-08-2016,308.1842651,309.781483,300.640832,302.4496999,9400178
03-08-2016,317.9598694,330.4103853,314.1881304,329.8330812,19105090
04-08-2016,317.074707,321.7508805,315.6314465,320.5962721,2971674
05-08-2016,316.26651,319.9997488,314.553836,317.4403573,2600712
08-08-2016,315.2466125,319.2107874,312.3600912,316.3627435,3029132
09-08-2016,314.3806458,317.3633844,312.1484073,315.9778636,2480738
10-08-2016,317.2109375,317.9282051,312.325685,316.6681238,2305396
11-08-2016,319.6923828,320.8167728,315.5244207,317.9282733,3479246
12-08-2016,315.6795044,323.9378801,312.8879344,320.273946,3303140
16-08-2016,307.2079163,319.401635,304.5714423,315.2918394,4489542
17-08-2016,304.1836243,310.503412,303.1949498,306.2966884,4735658
18-08-2016,304.6683655,307.2273148,302.4583713,306.2192353,3083444
19-08-2016,303.1369629,308.0028372,302.2645984,304.3582827,2618344
22-08-2016,299.4147644,305.2692877,296.6038132,304.3387802,2693530
23-08-2016,306.6844788,308.5648988,299.1627514,300.8687175,3415382
24-08-2016,306.4324646,309.5342041,302.8460783,308.2353601,2417448
25-08-2016,309.4178772,312.112518,307.8670075,309.3984961,4425822
26-08-2016,301.934967,310.3484405,299.6280435,309.398528,3324064
29-08-2016,292.7653809,303.563324,291.2145114,303.563324,3060904
30-08-2016,300.0545349,300.7718027,292.3001861,293.1143833,4320538
31-08-2016,301.8573914,307.6343904,299.7249456,300.0932818,5584352
01-09-2016,303.8929138,306.122289,302.0706372,302.9236203,2597516
02-09-2016,304.1836243,305.3273951,302.0705601,305.1141553,2263652
06-09-2016,304.5907593,305.6376009,300.3646541,302.5164808,3044598
07-09-2016,305.1725159,312.8881056,303.5828832,307.0335793,3579364
08-09-2016,300.0738831,303.1562411,290.9819054,303.0011447,5158732
09-09-2016,302.6328735,306.1029497,299.7056113,300.0933288,2934120
12-09-2016,303.4664307,307.1109602,298.5424147,299.3178495,4770494
14-09-2016,301.0043945,308.0996419,300.4809855,304.2224679,3247132
15-09-2016,302.0317688,304.1642139,300.4808996,303.5632568,1906998
16-09-2016,304.8815918,306.6651062,300.093291,303.1950304,4318854
19-09-2016,305.9284363,309.4760603,303.1562708,306.2967726,3766566
20-09-2016,307.0916138,308.5261731,304.1643516,308.2160039,3031210
21-09-2016,307.3048096,309.398493,305.7151777,307.8282423,2806130
22-09-2016,305.8509216,310.1545998,303.8929531,309.7862635,2234722
23-09-2016,309.1076355,311.7247274,307.2272159,308.0995799,5211570
26-09-2016,305.8897705,308.991511,304.6103073,308.2548381,3651990
27-09-2016,308.5648499,310.0963382,303.9704086,305.8896143,3263196
28-09-2016,308.7393799,310.9106117,306.2967648,309.3985042,3066374
29-09-2016,306.7038879,311.9574547,302.9236428,309.7862464,5692688
30-09-2016,310.1351013,311.7247329,305.1335383,309.0107116,3662600
03-10-2016,313.5083008,314.8265495,308.0027323,312.1125275,3033736
04-10-2016,317.2109375,318.3159224,314.0510318,315.0203252,3013374
05-10-2016,316.3774414,319.1883929,312.5971962,317.2498057,1596940
06-10-2016,310.7749939,316.6683053,309.088432,316.3775172,3177462
07-10-2016,312.7134705,313.8378604,304.4744755,311.0075281,1535854
10-10-2016,315.2142639,316.3192491,310.9493723,310.9493723,1538488
13-10-2016,311.4533997,319.9056347,306.5487885,313.9735629,4152022
14-10-2016,315.0979614,318.8975875,310.1157782,311.724815,2752386
17-10-2016,313.4307251,317.1528023,311.3370419,316.9977059,1480186
18-10-2016,323.6665344,324.2868966,314.826581,314.826581,2653938
19-10-2016,322.0187683,326.3224468,320.2546584,323.5890195,4278520
20-10-2016,316.2029419,322.9686157,314.8459309,321.6309859,4977454
21-10-2016,322.4838867,329.0557001,318.4128548,319.0913601,10282518
24-10-2016,314.3031616,324.4807447,313.5277267,322.2901317,3414444
25-10-2016,311.9380798,314.6327209,311.1432638,312.791063,3469130
26-10-2016,306.6263123,311.6666387,305.3662306,310.8330605,3223550
27-10-2016,302.5045776,307.3295068,301.3325335,306.606732,4050632
28-10-2016,298.1484985,305.2002925,296.9178427,302.4459936,5422932
01-11-2016,301.9577026,303.3250877,299.6526725,301.5279387,2196342
02-11-2016,298.5977783,301.9967111,298.0898973,298.8712601,2054166
03-11-2016,298.1289673,300.5316674,297.1132052,299.2228943,2406676
04-11-2016,310.493988,312.1543837,298.0898558,298.0898558,5683326
07-11-2016,319.2649231,323.2889377,310.5527305,312.5451966,5987574
08-11-2016,316.0612793,318.7569907,309.1266839,316.8426422,2514742
09-11-2016,306.6263123,311.6661123,298.1485443,298.8712954,5296796
10-11-2016,308.5016174,314.8111086,303.1688061,308.6578757,3644546
11-11-2016,298.5196533,309.8103555,294.9644621,306.6262925,5043522
15-11-2016,301.1177673,307.4663417,287.5415852,298.8713487,5257576
16-11-2016,302.3287659,307.8373874,298.5782343,303.1687403,4562692
17-11-2016,296.9766235,303.1689173,295.3552854,299.2621013,5376838
18-11-2016,298.4220276,304.321332,295.9802684,295.9802684,3682234
21-11-2016,296.2732849,304.5362076,295.0426526,298.8713262,2155720
22-11-2016,297.7382202,299.8479089,294.9839217,298.8712056,2063646
23-11-2016,298.2657471,300.3168246,295.530977,298.0899357,1801756
24-11-2016,299.9650879,301.8599064,294.1830096,298.8711851,4187488
25-11-2016,313.3069458,317.233289,300.8441999,301.5865041,5477332
28-11-2016,314.9086914,316.9011806,308.7749896,314.8891621,3033048
29-11-2016,314.6157837,317.8975176,312.2716949,314.8892655,1647360
30-11-2016,314.0297546,316.6277959,311.7638069,316.4519845,3063460
01-12-2016,313.7562256,315.0845519,309.4196715,314.0687898,2512750
02-12-2016,310.0447998,319.147697,308.6383561,313.209334,2103394
05-12-2016,309.9667053,313.1116866,305.5910678,308.4625673,1507316
06-12-2016,305.0831299,313.1311576,304.1064263,311.7637726,1557628
07-12-2016,306.8216858,308.2867413,301.2544748,307.3491201,1621702
08-12-2016,310.5330811,311.3730555,305.9035163,308.2476046,2063636
09-12-2016,313.8344116,314.8501977,306.0012531,311.3731232,2699554
12-12-2016,312.46698,313.9320352,308.8922595,310.9823954,3011062
13-12-2016,312.9163818,314.0688971,309.1072369,312.9554405,1877952
14-12-2016,320.6713257,322.0387107,311.080101,314.9283037,3721154
15-12-2016,325.1055298,328.1723692,321.1401041,321.1401041,5601630
16-12-2016,320.5931396,326.5315016,318.4834744,326.5315016,2632882
19-12-2016,322.1950073,323.0545113,318.4053924,320.593199,2148158
20-12-2016,324.3242188,325.8869446,322.0582472,322.3121997,2804568
21-12-2016,320.6713257,326.9222288,318.9132592,326.219007,2063788
22-12-2016,319.225769,321.4917403,314.889215,319.6945915,1582514
23-12-2016,310.1034241,318.796087,309.02905,318.796087,2905268
26-12-2016,308.7946777,311.6857066,306.0208247,309.3807,1117150
27-12-2016,314.4400024,316.4129631,307.4663471,308.2086515,1011418
28-12-2016,315.299469,319.4797654,314.1665071,316.4519841,1434432
29-12-2016,320.1047668,322.2730675,314.6156984,315.3189201,3560002
30-12-2016,323.4646301,324.2655221,318.3662433,321.1400713,2051884
02-01-2017,323.6795959,325.828344,321.2573661,321.5308479,842486
03-01-2017,326.2776489,327.0004001,321.7262001,324.6563112,1437066
04-01-2017,334.7944946,335.9860684,325.4571978,326.4339015,4233756
05-01-2017,329.9890137,339.7951061,328.2113944,335.9859629,4157614
06-01-2017,318.17099,328.2896255,315.1822673,326.2190185,5591598
09-01-2017,327.5082397,328.2310147,314.869705,315.084575,3839588
10-01-2017,327.3324585,329.7351591,326.0236851,329.2272779,2613934
11-01-2017,325.5353699,329.9305369,322.99594,327.9771293,2766112
