Date,Close,High,Low,Open,Volume
07-05-2015,334.177887,339.9930005,327.1318655,330.994446,8782001
08-05-2015,337.8282471,339.5685238,334.5598923,337.0217654,6371723
11-05-2015,336.3426514,341.9030805,335.0692577,337.0217908,4799566
12-05-2015,332.3951111,339.0167055,330.1879225,336.5972895,6930590
13-05-2015,324.7548828,339.5685512,323.1843764,336.1728826,6440531
14-05-2015,327.6836853,332.947002,323.3541638,324.2879878,5484794
15-05-2015,332.7771606,335.3239191,328.5325537,329.3814636,4322623
18-05-2015,337.4037781,339.3987392,332.7771447,334.4749931,4866514
19-05-2015,337.8707275,343.8131839,335.408854,338.634781,6042689
20-05-2015,340.0354309,342.8368737,336.8944184,337.2339881,5645720
21-05-2015,336.5548706,341.8606439,334.0505691,340.4174798,2829064
22-05-2015,335.2390442,338.4649421,331.6311196,335.7483844,3589617
25-05-2015,339.4836121,347.2088006,333.031817,335.2390055,5979086
26-05-2015,340.0354309,345.4685173,338.0404697,341.2663675,6978361
27-05-2015,346.996582,350.6893916,339.6958482,339.6958482,5615442
28-05-2015,342.1152954,350.3922821,339.5261087,349.7555996,8018965
29-05-2015,361.3009644,369.2808101,341.5210918,341.9030898,75197864
01-06-2015,353.6606445,357.3534545,348.2275577,353.1088473,4727277
02-06-2015,354.934021,360.3671076,350.3922726,356.844097,4759119
03-06-2015,357.1412048,359.0937091,347.3785975,354.9764444,4054895
04-06-2015,353.4908752,360.282241,351.4534569,356.971429,3630919
05-06-2015,352.8117065,358.5419056,351.2836285,354.0001861,5527337
08-06-2015,348.5246887,354.7642576,346.402385,354.2973456,3158812
09-06-2015,346.3175354,349.7556614,341.9880423,349.7556614,3013310
10-06-2015,352.3448486,355.3160624,346.4448494,347.8880137,3796042
11-06-2015,348.5246887,354.5944871,347.293752,354.0851181,3434353
12-06-2015,352.1325989,357.693028,345.9779156,348.9915861,2529220
15-06-2015,351.1563416,355.1887215,349.4160646,354.6793813,2604882
16-06-2015,351.7081604,352.5570704,347.3362107,350.6469942,4285319
17-06-2015,358.4994812,360.3671002,352.0901139,352.8117103,4864718
18-06-2015,362.0224915,367.9649468,351.368546,354.9340135,6872461
19-06-2015,368.4318542,371.233297,362.064944,362.064944,3747410
22-06-2015,360.3670654,370.1296718,359.5181556,369.195848,4135774
23-06-2015,365.290863,368.6016462,363.5930145,364.1448117,5811630
24-06-2015,360.7491455,366.2246892,359.3908666,364.1872709,2864319
25-06-2015,362.2347717,364.61176,358.6693037,361.2160625,4373706
26-06-2015,354.8066711,363.7203398,354.212417,361.9800631,2623558
29-06-2015,351.3685303,353.1512639,344.6620506,350.6469339,3194613
30-06-2015,356.5894775,358.2448694,351.4535028,354.4671737,5214359
01-07-2015,360.324707,363.7204046,356.8016959,359.6880245,3142082
02-07-2015,367.7102966,371.9549039,361.2160435,363.3383471,4975741
03-07-2015,369.3656921,371.657795,367.1585032,368.3894399,3975749
06-07-2015,367.6679077,371.9974007,364.8240073,365.4606899,2229083
07-07-2015,366.6066895,370.2146141,365.5879803,367.5829416,1311090
08-07-2015,365.290863,367.5829371,359.2635222,364.1023834,3088205
09-07-2015,368.3469849,375.9872602,365.2908575,367.0311343,6238280
10-07-2015,355.9527283,370.129743,354.5520211,370.129743,5725932
13-07-2015,359.6879578,362.4045153,356.1649473,358.2447937,2771223
14-07-2015,358.4994812,361.2160101,357.3958869,359.6879608,1532422
15-07-2015,359.0513,362.3196263,357.0138817,358.2448184,2387269
16-07-2015,360.4944763,361.9800975,356.0376416,361.1311588,2347739
17-07-2015,361.5131531,365.0361636,358.3721405,360.7915567,3436416
20-07-2015,364.5692749,367.1584904,360.8764649,360.8764649,2266929
21-07-2015,377.9822083,384.0944341,368.346972,373.5253739,6657689
22-07-2015,373.0159912,380.9534068,371.7001408,375.6476345,3125401
23-07-2015,367.4980469,374.5016398,365.7153131,374.3743263,2619973
24-07-2015,368.3469849,372.5915631,365.1635152,367.9649582,2156436
27-07-2015,354.8066711,368.2620594,353.5757346,366.7340101,2565851
28-07-2015,348.0577698,360.7915917,347.2937451,355.6980744,3535491
29-07-2015,354.552002,356.504535,343.0491174,348.9066878,3834817
30-07-2015,353.9577637,361.5980682,350.2649536,354.5520179,3646699
31-07-2015,355.5282593,361.7678277,351.4534514,355.485831,3222836
03-08-2015,355.6130676,359.0936203,354.3821314,356.5468625,1546763
04-08-2015,350.8167419,361.6404864,347.378588,358.9239288,5116932
05-08-2015,354.4671326,363.0836893,352.9390544,361.6405251,6127568
06-08-2015,352.3023376,358.2447929,351.4534278,356.5045162,4021215
07-08-2015,349.4160156,354.0001922,348.1426221,353.1512823,4145596
10-08-2015,348.2275696,352.6844044,346.7844054,350.3498732,2977050
11-08-2015,343.6858215,349.7556198,341.9030876,348.9067098,3210336
12-08-2015,338.4649353,344.4073908,332.1829101,342.9642268,4155754
13-08-2015,328.4939575,354.0614998,321.9633431,345.7381699,7871377
14-08-2015,337.2868042,338.7380776,327.213453,332.9330706,3612439
17-08-2015,333.1038818,340.3174111,329.7318659,338.0551978,1642969
18-08-2015,329.1343079,337.7991115,328.024534,336.4332271,1956234
19-08-2015,326.5732727,329.8599282,318.3353012,329.5184571,4410748
20-08-2015,324.3963318,334.6404332,318.7620746,332.9330781,4434974
21-08-2015,315.4754333,319.1889196,306.0423297,319.1889196,6592108
24-08-2015,297.3349304,312.9998776,288.4994053,304.9753211,7423096
25-08-2015,297.377594,313.7254527,283.8468354,299.2556704,8827955
26-08-2015,289.5664368,299.5544288,287.2615289,298.7861262,7620596
27-08-2015,296.4811401,299.7250998,292.2981281,296.6518612,8545234
28-08-2015,309.4570618,311.4631933,300.0666513,304.676496,6812371
31-08-2015,302.4569397,312.4449315,298.7861188,311.5912394,8370962
01-09-2015,294.8592529,302.7130589,292.9384817,299.6398481,4459476
02-09-2015,293.0238342,298.6153972,290.0359554,297.078792,7030063
03-09-2015,296.0116577,297.0360707,293.0238081,293.0238081,3675760
04-09-2015,298.7861023,301.0483442,292.1701266,294.517729,5305451
07-09-2015,296.3104553,298.7007526,292.8957739,298.7007526,2898337
08-09-2015,296.8653259,298.3165705,289.5664083,297.9324337,3089268
09-09-2015,302.627655,312.188815,297.0787869,298.7861131,6374276
10-09-2015,299.1703186,300.9203398,295.3714709,300.9203398,3357167
11-09-2015,297.6763611,302.1581506,295.6275347,300.322769,3354447
14-09-2015,302.3289185,303.0545264,295.4995258,298.7007919,2811019
15-09-2015,299.639801,302.2008193,297.9324459,302.2008193,2361340
16-09-2015,306.8960266,309.1155739,300.0666349,300.0666349,2974270
18-09-2015,304.6764832,309.8412145,301.5178833,307.3655567,6783352
21-09-2015,300.7495728,306.4691908,299.9812702,302.2008174,2792725
22-09-2015,293.4933777,303.0545394,290.5055273,303.0545394,4558449
23-09-2015,288.4566956,292.8104591,287.0481454,290.2494115,4087837
24-09-2015,284.2309875,289.0542481,283.4626849,288.4566665,9967481
28-09-2015,279.6638489,286.3224913,276.0784171,283.5053622,5295350
29-09-2015,275.4381409,278.9809068,269.4197459,277.4442725,7126332
30-09-2015,288.4139709,289.1822735,277.4442326,281.7126059,7251836
01-10-2015,289.7798767,290.6335399,286.4932215,289.737182,5093796
05-10-2015,295.5848083,296.6092213,289.6090805,291.8713222,5969834
06-10-2015,297.8043823,299.2983216,295.0299484,297.9324376,4610836
07-10-2015,292.5116577,297.8898057,290.5482206,297.8044452,3635620
08-10-2015,291.5726013,295.1153382,287.6456987,293.2372619,4770259
09-10-2015,296.7373352,297.8471089,293.0238483,293.6640957,5548083
12-10-2015,298.3592529,300.5788,296.7372874,297.0787584,2441453
13-10-2015,294.9019165,300.2373691,292.6823692,299.725177,2590061
14-10-2015,295.6275024,298.9141574,291.8713501,296.6092497,3464048
15-10-2015,299.8532715,301.6886533,293.664126,297.0788369,5514188
16-10-2015,298.4873657,300.8776632,291.1030864,296.3958735,4598180
19-10-2015,310.4815063,312.146167,295.3714759,301.3471765,4334115
20-10-2015,308.9021912,313.2986203,306.8960595,309.7558833,2588064
21-10-2015,317.1401672,319.1036042,310.6522458,310.780301,4434717
23-10-2015,306.5545349,319.8718753,304.3349878,319.2742938,4452331
26-10-2015,300.6643066,311.8047409,296.0971266,311.5913251,7353435
27-10-2015,301.0484009,302.798451,297.1641926,300.0239876,2855148
28-10-2015,305.8716431,307.1094721,299.6398323,300.749606,3806874
29-10-2015,303.3959656,306.4265102,297.9324578,304.3350182,4560952
30-10-2015,297.9751282,308.0911455,294.1335865,301.3471147,3988476
02-11-2015,298.9142151,300.2374047,293.3653461,296.6519728,2857066
03-11-2015,296.7800293,302.030122,295.2860897,299.6825191,1670964
04-11-2015,295.7129517,299.0422731,292.9811829,297.9324993,2412413
05-11-2015,287.3042297,295.3714509,285.2127087,293.1092088,3467567
06-11-2015,289.5664368,292.0847894,270.7002264,284.2736789,3373067
09-11-2015,286.1944275,289.0542512,273.8161668,285.1700432,3630757
10-11-2015,283.1212158,286.5785922,279.6211447,283.974879,2421896
13-11-2015,285.0420227,286.8347387,277.4869927,277.4869927,2780378
16-11-2015,286.6212769,289.6518215,282.1394875,286.5785821,2697681
17-11-2015,285.5541992,288.2432731,282.566349,287.2615546,2173068
18-11-2015,285.0846558,292.084798,283.804161,286.8347058,2486993
19-11-2015,289.8652649,291.1030939,283.5907592,286.1090831,1983013
20-11-2015,291.4018555,293.9628739,285.1273501,289.0115581,2315668
23-11-2015,289.395752,295.5422027,287.6457307,291.6152996,2146374
24-11-2015,291.5726013,295.1153382,286.1090645,289.8225513,2882252
26-11-2015,292.0848083,295.0726585,290.2920925,291.9567531,8126680
27-11-2015,292.1274719,294.3043245,289.69448,293.5787166,1460049
30-11-2015,285.4261169,293.6640879,284.4443985,292.8104247,7110699
01-12-2015,275.5235291,286.7920464,274.4137552,286.7920464,9058372
02-12-2015,275.6515503,277.9137924,270.1453476,277.7003766,6804758
03-12-2015,272.791748,278.7247822,271.8953902,274.8832402,4408535
04-12-2015,274.285675,275.3100883,270.742938,271.4685749,2941586
07-12-2015,273.261322,276.5906436,272.0234929,274.2857064,2685214
08-12-2015,271.3404846,273.5600318,268.9928822,273.1758661,4590607
09-12-2015,265.3647766,271.0417003,263.017174,270.8282845,5188413
10-12-2015,266.9013367,268.4379706,263.3586004,267.9684444,2341048
11-12-2015,264.2550049,268.9075155,262.5049549,268.9075155,2355955
14-12-2015,261.3525085,265.4928269,259.6451533,262.0781164,3826300
15-12-2015,263.9562073,264.6391494,260.0293045,261.3525229,2623471
16-12-2015,273.4747314,274.8406158,264.2550406,265.4928698,4587498
17-12-2015,275.2247009,276.8466956,273.2185694,274.0295668,4000133
18-12-2015,272.3649292,276.0784162,271.4685713,275.1393635,4544383
21-12-2015,273.9441833,275.9503147,270.6148338,272.7063546,3305363
22-12-2015,275.9076843,279.4077557,273.3466656,274.0296078,3705221
23-12-2015,283.718811,284.1456716,276.7613626,278.297997,3980119
24-12-2015,288.926178,290.0359516,280.560181,283.6333914,2858615
28-12-2015,283.2065735,288.542055,281.712634,287.9017788,3336594
29-12-2015,286.1944275,287.0481196,282.1394985,284.1882959,2788729
30-12-2015,284.3590698,289.694523,283.4627118,289.3957466,1726114
31-12-2015,290.5908813,291.7433499,283.8041833,285.1273729,3275719
01-01-2016,290.676239,293.664089,288.243247,290.2067127,1387248
04-01-2016,278.980896,289.353025,274.0295802,288.5420566,3498169
05-01-2016,276.1210938,280.6455783,274.0296015,279.1516387,2351113
06-01-2016,275.0539856,283.8468144,272.8771041,278.2125855,2678635
07-01-2016,275.1820984,278.1272542,270.2734475,273.9442692,3135368
08-01-2016,276.4625549,277.4016076,271.8954047,276.8467207,1999282
11-01-2016,274.1576538,276.5906172,268.6514508,274.0295985,2795794
12-01-2016,269.2489624,277.8284038,267.7123573,274.8832198,3262399
13-01-2016,263.4440002,275.3527632,257.8524372,274.0295737,5044083
14-01-2016,263.5720825,266.346517,256.529274,261.9927824,3633282
15-01-2016,261.309845,266.0904113,258.7488263,266.0904113,3572695
18-01-2016,256.3158264,263.5293551,250.8522898,262.7610525,4574694
19-01-2016,264.8952637,266.6879796,254.73655,257.6390396,3707778
20-01-2016,264.2976379,267.9257638,258.4926596,263.3586143,5629713
21-01-2016,264.0415955,267.5416666,259.2183348,267.2001956,3422136
22-01-2016,254.9926147,265.6635488,248.8888595,265.5781883,5904068
25-01-2016,253.9682007,256.9133848,249.7425218,255.9743611,3479687
27-01-2016,254.2243042,255.6755489,249.1022676,253.9681937,5644966
28-01-2016,248.7608337,252.5596815,246.1571203,251.2364919,7080505
29-01-2016,247.4802856,253.7974857,240.9923645,247.0534541,7373584
01-02-2016,253.1998901,254.3950532,248.5900456,249.4437377,4425387
02-02-2016,257.9804382,259.5170432,252.4315422,253.1998446,4808715
03-02-2016,255.9316864,257.6390418,252.8157809,256.6999891,5232930
04-02-2016,259.7305298,261.0537193,257.4682876,259.3463929,3411138
05-02-2016,262.2488708,263.3586445,257.8524419,257.8951077,2647351
08-02-2016,265.4928284,267.6270152,260.8829837,263.2305863,2753109
09-02-2016,266.559906,268.0111507,262.0781166,263.7854718,3145945
10-02-2016,265.7489014,268.8648354,263.358633,265.4928198,10180024
11-02-2016,263.5294189,269.334428,259.9013208,260.3708183,6520711
12-02-2016,277.0601196,281.7126301,262.5049488,266.7733224,4049410
15-02-2016,272.2368774,281.6272885,270.1453563,280.47482,5615585
16-02-2016,269.1636658,277.3589434,267.8404761,275.1820904,2910959
17-02-2016,272.791748,274.5417691,263.4440034,267.6270165,3974587
18-02-2016,274.2003174,275.8223122,269.8038882,275.7369517,2569038
19-02-2016,278.3406067,279.9626013,270.4014412,273.6027358,5961801
22-02-2016,280.9443359,285.8956518,274.8832464,277.0174332,3455165
23-02-2016,274.285675,284.2736966,271.5539354,284.2736966,5437598
24-02-2016,276.5479126,277.9137969,271.169765,271.5965966,2523354
25-02-2016,275.3527222,277.8283796,271.4685149,277.4015481,9556967
26-02-2016,271.4258423,277.3161813,270.614845,277.3161813,7064596
29-02-2016,269.3344116,275.1820861,267.2428903,270.6149066,3988625
01-03-2016,273.773468,275.1393522,264.8525549,269.3770391,4830530
02-03-2016,278.5967407,279.791875,274.0295905,274.8832537,3289694
03-03-2016,284.6151123,285.9383016,276.5905582,280.3467392,3265002
04-03-2016,281.0723572,287.3895565,279.2369469,283.4199596,2167900
08-03-2016,282.9931641,285.127351,278.9382061,281.2858088,2393678
09-03-2016,285.6394653,286.7065729,280.2613193,280.9015954,3430173
10-03-2016,287.0907593,289.1395854,282.5663043,283.4626622,1837525
11-03-2016,287.9017944,289.224984,285.1273601,285.9810233,3018179
14-03-2016,290.889679,291.956758,283.2492889,286.1090839,2633043
15-03-2016,292.7250366,294.0909208,286.8346972,290.2493788,2309456
16-03-2016,288.9688721,294.3470192,286.3224643,291.3164746,4361912
17-03-2016,290.889679,300.2373955,288.584742,291.3591764,7155690
18-03-2016,293.9202271,297.2922431,290.2921004,295.2007219,3951904
21-03-2016,301.9020996,303.0545393,292.9811854,294.5177909,2813415
22-03-2016,299.5544739,304.5057904,294.2190205,302.9691849,4425316
23-03-2016,305.7863159,308.5180847,300.4935283,300.4935283,5116641
28-03-2016,298.6154175,308.1765783,296.0970648,306.3838625,4630593
29-03-2016,302.627655,305.4020891,295.4140975,296.2250948,4073263
30-03-2016,302.0300903,306.6826298,299.7251824,303.0545035,4229163
31-03-2016,299.4690552,304.4630654,295.840958,301.7739919,7926944
01-04-2016,286.3651428,298.9568467,283.5907089,298.9568467,4517171
04-04-2016,297.5056152,299.5544125,286.450516,286.450516,3434762
05-04-2016,282.1395264,295.7983121,280.9016973,295.7983121,5289842
06-04-2016,285.5541992,289.865268,283.0358753,284.6578413,3037097
07-04-2016,282.7796936,287.0907324,281.0723386,286.9200113,2415746
08-04-2016,285.6394653,288.0297621,277.956412,283.3772527,2319546
11-04-2016,297.2921753,298.7860856,291.1030315,291.4871683,4524262
12-04-2016,298.8714905,300.9202877,293.7921199,297.2494959,3089585
13-04-2016,299.8532715,311.1644544,298.4446924,299.6825215,6614377
18-04-2016,306.8106079,309.8838177,300.6641594,303.097122,2828391
20-04-2016,304.4630737,311.0363552,302.2861922,310.7375788,3250868
21-04-2016,304.9753113,306.4692509,299.639858,305.4875324,2218219
22-04-2016,301.4325562,305.5728748,298.5727323,299.6398402,1460160
25-04-2016,306.4265137,310.737582,302.4569453,302.4569453,3431082
26-04-2016,307.6643677,310.5668573,303.3959937,305.1460438,2605766
27-04-2016,318.4633179,325.5915148,309.1582684,311.5912314,8618572
28-04-2016,318.1645813,328.6647662,316.2864759,327.3415766,10016684
29-04-2016,310.3961182,318.0792024,307.7497103,317.4389261,5411248
02-05-2016,305.4448547,311.1644742,304.2497203,309.8839503,1745061
03-05-2016,314.4510498,316.2864313,305.6155268,305.6155268,4349238
04-05-2016,308.5606995,315.2193704,306.7253179,312.4022415,1883272
05-05-2016,302.5423279,312.44496,300.1947251,309.4570809,2375047
06-05-2016,306.5545349,311.1216843,302.5422723,304.7618193,3196077
09-05-2016,313.1278992,314.0669229,305.7862857,307.5363068,2070741
10-05-2016,314.8778992,315.2620649,307.6216756,313.7254308,2932396
11-05-2016,306.3838501,322.2195158,304.7618554,311.1644159,5316307
12-05-2016,309.1155701,310.3533989,303.6520625,309.8838727,3224321
13-05-2016,302.9691772,309.0302674,301.3471823,309.0302674,4006032
16-05-2016,301.7313232,304.0362601,292.6823834,303.0545128,2996171
17-05-2016,299.8105774,306.4692492,297.5910298,303.9082305,2749594
18-05-2016,299.8532715,301.00574,296.4385606,298.7861635,2421651
19-05-2016,294.3470459,301.1764383,293.1519116,299.8532487,2741126
20-05-2016,291.9140015,295.7982377,289.6517886,295.2860168,4199413
23-05-2016,295.2433472,297.7190047,291.5298609,295.968955,1842701
24-05-2016,294.645813,296.1824472,291.7860182,295.2860604,2293594
25-05-2016,300.1947327,300.9203406,296.225135,296.3104955,2157455
26-05-2016,301.2191162,303.9081899,296.8653532,300.4934794,5273432
27-05-2016,299.8532715,305.2741142,298.4020266,301.3045164,3075870
30-05-2016,303.8227844,304.9325869,300.7068794,301.4325161,2845695
31-05-2016,299.9813232,304.7618895,296.3531966,304.676529,24281872
01-06-2016,310.0973206,311.0363442,300.7495764,301.8166553,3081625
02-06-2016,312.6156616,314.1522669,307.1521537,308.4753432,2604662
03-06-2016,305.7435608,312.1888157,303.3532925,311.5912342,3677399
06-06-2016,297.7190552,306.5119132,296.3958657,304.7618632,5264582
07-06-2016,298.0605469,300.5788708,296.4812467,297.7190758,4463323
08-06-2016,301.0484009,305.8289961,300.1520429,303.5667537,2654000
09-06-2016,299.8532715,304.2497009,298.6154424,303.4813693,1549979
10-06-2016,299.7251892,301.8166814,296.7373391,298.530055,2180603
13-06-2016,292.2982178,299.2129996,291.5726098,297.3348943,2180335
14-06-2016,292.5116577,294.0909579,287.987173,292.9811841,3358585
15-06-2016,300.4081116,301.2191089,296.2250986,297.0787906,3259569
16-06-2016,295.7983093,300.4508204,291.3165194,300.1093782,2614007
17-06-2016,304.7618713,306.3838661,294.0482708,297.0788157,5592177
20-06-2016,311.1643677,312.4448911,302.0300402,303.9081452,3205939
21-06-2016,309.2010193,311.3352064,307.4509691,309.2436851,1615514
22-06-2016,309.9266052,313.2986212,308.0485288,310.6949079,2399688
23-06-2016,311.4205627,312.2315602,309.0302651,311.3352022,1405739
24-06-2016,303.7801819,307.3229192,297.6763968,304.7619005,2445195
27-06-2016,299.7678833,305.5728624,298.5727201,302.2008465,2697253
28-06-2016,304.8471985,306.0423615,300.3227435,300.7922409,3541398
29-06-2016,304.078949,307.5790204,302.4142883,306.042415,2469054
30-06-2016,313.1278992,315.8596388,303.4386829,305.6155646,4076692
01-07-2016,314.4510498,318.2925916,309.5850949,312.2741684,2907785
04-07-2016,318.7194824,320.8963353,314.9206346,316.3291848,1855655
05-07-2016,312.3595581,319.2743398,310.3961212,319.2743398,1559936
07-07-2016,310.1827087,316.9694063,309.5851272,311.5912588,2606039
08-07-2016,303.097229,309.2436797,301.3471788,307.9631848,1746867
11-07-2016,307.1948853,312.3596179,305.6582797,312.3596179,2437511
12-07-2016,310.1399841,311.1643972,307.3228554,309.3716815,1333227
13-07-2016,310.4815063,312.4022776,306.5546033,312.3595829,1609500
14-07-2016,313.2559204,313.8961967,308.9021861,310.3961256,1097465
15-07-2016,323.4573669,324.3537249,311.93274,311.93274,2814751
18-07-2016,309.585144,324.3963979,308.2192597,324.1403163,3592796
19-07-2016,310.9937439,314.3230655,305.2741246,306.5119537,3552577
20-07-2016,310.2253723,313.2559171,308.4753512,310.9083144,2845114
21-07-2016,314.0242615,315.6035616,309.4570823,312.3595719,2198453
22-07-2016,313.5974426,315.6889641,310.8230079,314.1523296,2559958
25-07-2016,317.5243225,318.2499594,309.9693216,310.7376243,1850765
26-07-2016,315.7315674,318.3779752,313.170549,315.8596226,1862583
27-07-2016,318.036499,322.0487621,314.4937333,316.4571991,2593217
28-07-2016,317.4816589,325.9330468,310.3961554,325.9330468,8216550
29-07-2016,309.0729675,317.4816608,307.7070831,317.4816608,4178023
01-08-2016,310.7375793,313.2985977,309.1155847,310.268053,1775282
02-08-2016,305.4448547,311.4205847,303.6094439,308.9449264,3557285
03-08-2016,306.3411255,307.6643148,301.5605602,306.597236,2491473
04-08-2016,312.6583862,314.7925733,301.3898694,307.1521831,3301158
05-08-2016,310.7375793,317.1401397,306.9387321,313.4693477,4259304
08-08-2016,300.1093445,311.5058865,298.1885735,309.8838918,5372323
09-08-2016,298.3165894,303.0971839,294.3043264,301.2617734,5734542
10-08-2016,295.7555542,301.6885878,294.5177254,299.6397906,1704178
11-08-2016,296.8354492,297.178266,293.1073277,296.7497523,2758046
12-08-2016,298.0781555,299.1066058,294.9071076,295.0356675,2615030
16-08-2016,293.4930115,301.1206486,291.136157,298.6780971,4152972
17-08-2016,296.2354736,299.535081,294.3928591,294.3928591,3575486
18-08-2016,302.6633301,303.3061297,297.2639872,298.5923914,2093475
19-08-2016,301.1634827,304.2488044,297.6496183,303.391777,1895295
22-08-2016,300.1350708,302.5347593,296.6212059,300.8207044,983587
23-08-2016,303.1775818,304.591683,295.4213839,298.2496154,2546554
24-08-2016,302.1919861,307.1199523,299.9636623,303.3918304,1809971
25-08-2016,296.5354614,303.3917671,294.9070747,301.034913,3583163
26-08-2016,294.7785339,298.3352614,292.7216624,297.8210218,1250748
29-08-2016,293.621582,298.0353083,287.3223198,294.3929126,2828305
30-08-2016,284.4083557,294.907086,281.7515477,293.7500759,4487274
31-08-2016,284.236969,288.7364208,281.8372517,284.7511796,7103241
01-09-2016,266.410553,284.8368738,258.3972367,282.8228362,39290697
02-09-2016,273.3097229,275.0666406,262.6824325,264.0965335,17010250
06-09-2016,275.5380554,276.6522028,267.9532518,273.3097607,7841855
07-09-2016,274.381073,276.3094141,270.9100706,272.9669717,3788590
08-09-2016,278.023468,280.4231856,273.3954557,274.3810431,3819474
09-09-2016,276.0522766,280.0375185,272.8383943,277.25215,3280689
12-09-2016,272.5812073,275.9236777,269.1959029,272.4526474,3494956
14-09-2016,274.1239319,277.03786,271.7670484,271.7670484,2224288
15-09-2016,276.5664978,278.5376726,271.5956688,273.4383127,2301243
16-09-2016,277.3378296,279.8232441,275.1952319,276.0522594,3584872
19-09-2016,277.8092346,278.5377022,275.1523969,276.8236471,1697274
20-09-2016,273.5668335,277.6806349,272.2812923,277.6806349,3040194
21-09-2016,275.8380127,276.8236292,273.2240382,274.5953054,1845538
22-09-2016,280.2517395,281.065933,276.523618,277.3378114,1642721
23-09-2016,280.2088928,282.8228379,277.6806156,279.3946994,2369838
26-09-2016,274.5524902,281.7087517,273.4811768,279.3947598,2391218
27-09-2016,269.7958679,275.8808438,269.1530974,275.8808438,2490305
28-09-2016,275.7523193,277.2092835,266.6248544,268.7245892,3263576
29-09-2016,270.5672302,277.4235374,269.195963,276.3950869,6941546
30-09-2016,269.1102295,271.252827,264.053704,270.6100565,6355157
03-10-2016,273.1383667,274.2525142,269.1102906,269.1102906,1672721
04-10-2016,277.6806335,278.4091011,270.9100239,272.1098681,2908344
05-10-2016,275.7094727,279.5233208,274.7667481,275.9665925,1439691
06-10-2016,276.2236328,278.7518808,273.4810989,278.49479,1741337
07-10-2016,273.7811279,278.0663233,271.8527871,276.4807993,1477152
10-10-2016,270.7386169,274.1667556,269.9672575,272.6240946,2687189
13-10-2016,262.896637,269.0244744,261.825353,268.2102811,3440146
14-10-2016,261.7396545,263.8822518,259.1685436,263.8822518,5431236
17-10-2016,258.2258301,262.1253451,253.8977724,261.7396654,3779712
18-10-2016,262.8110046,263.9680149,254.5834311,258.8257633,5102965
19-10-2016,263.0681152,265.2107127,260.539838,262.8109954,5073975
20-10-2016,264.9107666,266.1106399,261.3969016,263.1966826,5290430
21-10-2016,265.4677734,266.8819033,261.9110753,266.8819033,2362713
24-10-2016,262.8110046,263.9680149,260.2398934,262.5538848,2185144
25-10-2016,267.2247925,267.7390032,258.5686752,260.1113654,4024793
26-10-2016,272.281311,276.7379005,269.7958965,269.9672903,6538988
27-10-2016,276.9093018,279.0947333,268.7674251,269.5816185,5615716
28-10-2016,273.2668762,276.7807409,272.7526656,276.7807409,1566275
01-11-2016,272.0670471,274.8524154,271.0385967,272.5384238,2398681
02-11-2016,265.3392944,270.4815468,264.5251299,270.3958499,2221637
03-11-2016,264.7821655,270.2672336,261.6539808,264.8250285,2989059
04-11-2016,262.8538818,266.1534902,260.582753,265.4678565,2376146
07-11-2016,261.9111633,267.3105067,260.2827761,267.3105067,1847168
08-11-2016,261.3112183,262.8967425,257.968776,262.7681825,1527704
09-11-2016,257.96875,261.3968889,242.5849009,246.8272478,5669889
10-11-2016,264.525116,269.1959623,259.8971036,261.3969017,3190980
11-11-2016,258.3115845,263.9251844,255.6976099,260.5398793,1886129
15-11-2016,259.382843,261.3111838,251.9694628,259.6828258,3114405
16-11-2016,265.3821411,266.8391053,259.9399352,261.4397624,2746958
17-11-2016,254.6691284,270.4815049,252.9550446,266.8819433,4236589
18-11-2016,260.3255615,260.9254981,253.0407422,255.7404131,3641254
21-11-2016,256.683136,261.8682209,254.9262184,260.8826337,1826207
22-11-2016,260.4969788,261.7825489,252.826479,257.9687305,3327374
23-11-2016,257.5830688,264.1822848,256.3832246,261.7825673,1970256
24-11-2016,259.1685791,261.1397828,255.7404404,257.9687349,4795418
25-11-2016,257.96875,262.2539454,255.9547122,259.597108,2099139
28-11-2016,273.2240295,275.2809303,257.9687546,257.9687546,4886483
29-11-2016,278.4090881,279.3947045,271.5099479,274.9380865,4516337
30-11-2016,278.1948242,280.0803309,277.5091907,278.537641,4993485
01-12-2016,272.7098083,278.3662708,268.7245669,277.6806372,7124295
02-12-2016,273.0526123,275.3666037,269.3673538,269.9672614,1836012
05-12-2016,280.0375061,281.6658932,272.1098857,272.1098857,2481220
06-12-2016,281.8372498,284.4940869,278.3233853,280.166029,3142493
07-12-2016,281.2373657,287.0652517,278.6234201,282.565799,2899591
08-12-2016,284.9225769,286.2509808,281.4515757,283.508447,2061325
09-12-2016,284.5369568,289.2078321,282.0515422,286.3796007,2646396
12-12-2016,282.0943909,282.8228584,279.8660963,282.3943447,775144
13-12-2016,282.8228455,283.6370389,279.3947068,279.3947068,1063869
14-12-2016,276.4807739,282.6085836,275.5380206,281.1944826,1481398
15-12-2016,272.9240417,276.2665124,272.1098483,274.9380793,3073256
16-12-2016,265.8963318,273.9096486,264.3536708,273.3954379,4401700
19-12-2016,261.8254089,266.9676313,260.6255358,266.024878,4126010
20-12-2016,259.2971497,262.8967114,256.3403585,262.2539408,3596096
21-12-2016,258.568634,262.5538752,257.1116701,260.6255346,2651665
22-12-2016,250.4696198,257.9258625,248.755565,256.6831554,3156188
23-12-2016,253.2978363,254.6691033,249.5268812,253.1692764,2047449
